Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-09 19:24:18.738400,2,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:19.738174,3,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:20.738309,4,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:21.740170,5,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:22.739742,6,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:23.738903,7,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:24.738683,8,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:25.739097,9,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:26.739159,10,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:27.738563,11,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:28.739126,12,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:29.738893,13,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:30.738485,14,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:31.739902,15,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:32.738811,16,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:33.739024,17,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:34.739014,18,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:35.738623,19,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:36.738614,20,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:37.739320,21,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:38.739099,22,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:39.739499,23,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:40.739112,24,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:41.738727,25,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:42.738448,26,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:43.738786,27,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:44.738615,28,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:45.737890,29,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:46.738039,30,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:47.738275,31,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:48.739566,32,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:49.739596,33,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:50.739399,34,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:51.737916,35,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:52.738417,36,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:53.738615,37,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:54.738738,38,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:55.737937,39,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:56.738911,40,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:57.738211,41,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:58.738857,42,1,0,0,-1,{},RTTTTT
2023-12-09 19:24:59.739558,43,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:00.739736,44,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:01.738678,45,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:02.738342,46,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:03.739712,47,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:04.739159,48,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:05.737357,49,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:06.738346,50,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:07.738424,51,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:08.737728,52,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:09.738645,53,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:10.739311,54,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:11.738714,55,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:12.738933,56,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:13.738053,57,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:14.738585,58,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:15.738443,59,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:16.738665,60,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:17.738749,61,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:18.740998,62,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:19.738762,63,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:20.739254,64,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:21.738889,65,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:22.738333,66,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:23.738112,67,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:24.739048,68,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:25.739041,69,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:26.740346,70,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:27.738888,71,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:28.739233,72,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:29.738854,73,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:30.738955,74,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:31.738676,75,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:32.739627,76,1,0,0,-1,{},RTTTTT
2023-12-09 19:25:33.738120,77,1,0,0,-1,{},RTTTTT
