Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-28 01:12:30.620121,2,4,3,0,-1,{9:1;16:1;20:1;21:1;27:1;29:1;39:1;52:1;81:1;102:1;110:1;111:1;119:1;126:1;130:1;143:1;168:1;176:1;179:1;192:1;194:1;204:1;211:1;222:1;257:1;268:1;273:1;283:1;285:1;289:1;300:1;310:1;339:1;340:1;344:1;353:1;385:1;388:1;398:1;419:1;426:1;428:1;429:1;434:1;437:1;452:1;456:1;457:1;462:1;464:1;469:1;515:1;516:1;526:1;529:1;530:1;531:1;541:1;543:1;544:1;550:1;552:1;},RTTTTT
2023-08-28 01:12:31.619307,3,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:32.619385,4,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:33.618326,5,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:34.622732,6,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:35.622044,7,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:36.619111,8,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:37.622732,9,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:38.621097,10,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:39.619484,11,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:40.621472,12,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:41.620702,13,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:42.620123,14,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:43.620833,15,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:44.621127,16,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:45.620693,17,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:46.621690,18,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:47.619357,19,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:48.622138,20,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:49.621432,21,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:50.619642,22,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:51.620415,23,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:52.620119,24,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:53.619693,25,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:54.619463,26,1,0,0,-1,{},RTTTTT
2023-08-28 01:12:55.619317,27,1,0,0,-1,{},RTTTTT
