Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 18:53:30.854782,2,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:31.853790,3,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:32.854400,4,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:33.854188,5,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:34.854242,6,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:35.855336,7,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:36.853822,8,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:37.855681,9,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:38.854858,10,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:39.854938,11,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:40.855160,12,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:41.853529,13,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:42.855720,14,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:43.854529,15,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:44.854685,16,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:45.855298,17,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:46.854670,18,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:47.855996,19,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:48.855208,20,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:49.854076,21,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:50.855546,22,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:51.854582,23,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:52.854080,24,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:53.855167,25,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:54.854407,26,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:55.854702,27,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:56.855779,28,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:57.854889,29,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:58.855098,30,1,0,0,-1,{},RTTTTT
2023-12-06 18:53:59.855872,31,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:00.855463,32,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:01.855823,33,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:02.855259,34,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:03.856345,35,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:04.854266,36,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:05.854205,37,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:06.854927,38,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:07.854110,39,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:08.854249,40,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:09.854496,41,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:10.854170,42,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:11.854735,43,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:12.854205,44,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:13.854693,45,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:14.855372,46,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:15.854558,47,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:16.854448,48,2,1,1,-1,{1722:1;1723:1;1795:1;1879:1;1991:1;2012:1;},CRTTTT
2023-12-06 18:54:17.854997,49,1,0,1,-1,{},RTTTTT
2023-12-06 18:54:18.854792,50,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:19.854467,51,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:20.854292,52,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:21.854367,53,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:22.854786,54,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:23.855044,55,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:24.855342,56,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:25.855188,57,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:26.854474,58,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:27.854885,59,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:28.854802,60,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:29.854980,61,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:30.855215,62,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:31.854854,63,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:32.855499,64,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:33.854872,65,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:34.854211,66,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:35.854892,67,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:36.854490,68,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:37.854694,69,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:38.855261,70,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:39.854917,71,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:40.855459,72,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:41.854647,73,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:42.855051,74,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:43.854258,75,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:44.854508,76,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:45.854275,77,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:46.855498,78,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:47.854195,79,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:48.853508,80,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:49.853889,81,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:50.854478,82,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:51.853837,83,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:52.853880,84,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:53.853803,85,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:54.855855,86,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:55.854796,87,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:56.854687,88,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:57.856173,89,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:58.855271,90,1,0,0,-1,{},RTTTTT
2023-12-06 18:54:59.855925,91,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:00.855258,92,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:01.855636,93,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:02.856568,94,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:03.855438,95,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:04.854286,96,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:05.855330,97,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:06.856309,98,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:07.855255,99,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:08.855296,100,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:09.854716,101,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:10.854312,102,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:11.856222,103,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:12.855806,104,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:13.855431,105,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:14.855940,106,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:15.854978,107,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:16.855965,108,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:17.854853,109,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:18.855636,110,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:19.855799,111,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:20.855468,112,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:21.855674,113,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:22.855591,114,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:23.855025,115,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:24.855423,116,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:25.854802,117,1,0,0,-1,{},HRTTTT
2023-12-06 18:55:26.855630,118,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:27.855783,119,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:28.854840,120,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:29.855998,121,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:30.855493,122,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:31.855028,123,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:32.855314,124,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:33.855102,125,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:34.854864,126,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:35.854938,127,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:36.854909,128,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:37.855264,129,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:38.855207,130,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:39.854898,131,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:40.855609,132,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:41.855842,133,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:42.855588,134,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:43.855690,135,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:44.856265,136,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:45.854825,137,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:46.855941,138,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:47.856128,139,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:48.855723,140,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:49.856308,141,2,1,1,-1,{1092:1;1112:1;1127:1;1295:1;1308:1;1320:1;1359:1;1404:1;1583:1;1621:1;1624:1;1675:1;},CRTTTT
2023-12-06 18:55:50.855893,142,1,0,1,-1,{},RTTTTT
2023-12-06 18:55:51.855673,143,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:52.855472,144,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:53.855932,145,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:54.855666,146,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:55.855886,147,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:56.855785,148,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:57.856500,149,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:58.855529,150,1,0,0,-1,{},RTTTTT
2023-12-06 18:55:59.855730,151,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:00.856499,152,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:01.855833,153,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:02.856024,154,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:03.856402,155,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:04.855809,156,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:05.855848,157,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:06.855808,158,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:07.856020,159,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:08.855589,160,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:09.855499,161,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:10.855078,162,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:11.854921,163,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:12.854242,164,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:13.855510,165,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:14.854208,166,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:15.855737,167,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:16.855803,168,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:17.854338,169,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:18.855047,170,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:19.855365,171,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:20.855693,172,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:21.856004,173,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:22.855433,174,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:23.855722,175,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:24.856304,176,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:25.855933,177,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:26.855279,178,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:27.855345,179,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:28.855138,180,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:29.855262,181,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:30.855530,182,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:31.855182,183,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:32.854679,184,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:33.855475,185,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:34.855385,186,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:35.855938,187,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:36.855164,188,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:37.855459,189,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:38.855370,190,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:39.855938,191,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:40.855872,192,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:41.855321,193,2,1,1,-1,{94:1;95:1;},CRTTTT
2023-12-06 18:56:42.855868,194,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:43.855737,195,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:44.855700,196,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:45.855419,197,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:46.855951,198,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:47.856000,199,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:48.856282,200,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:49.855229,201,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:50.855078,202,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:51.855459,203,1,0,0,-1,{},RTTTTT
2023-12-06 18:56:52.855824,204,1,0,0,-1,{},RTTTTT
