Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-27 05:27:09.381528,2,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:10.381741,3,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:11.382576,4,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:12.382353,5,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:13.382629,6,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:14.382761,7,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:15.382542,8,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:16.382588,9,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:17.382213,10,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:18.382206,11,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:19.382583,12,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:20.382583,13,2,1,1,-1,{504:1;512:1;514:1;515:1;516:1;518:1;519:1;520:1;523:1;524:1;526:1;529:1;530:1;533:1;535:1;536:1;538:1;539:1;541:1;542:1;544:1;545:1;546:1;548:1;550:1;551:1;},CRTTTT
2023-08-27 05:27:21.382170,14,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:22.382467,15,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:23.382311,16,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:24.381968,17,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:25.383181,18,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:26.382028,19,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:27.381676,20,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:28.382367,21,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:29.382409,22,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:30.383031,23,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:31.382406,24,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:32.383721,25,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:33.382083,26,2,1,1,-1,{21:1;22:1;23:1;25:1;27:1;30:1;36:1;37:1;38:1;41:1;44:1;45:1;46:1;47:1;49:1;52:1;54:1;55:1;62:1;},CRTTTT
2023-08-27 05:27:34.384105,27,1,0,1,-1,{},RTTTTT
2023-08-27 05:27:35.382461,28,1,0,1,-1,{},RTTTTT
2023-08-27 05:27:36.382670,29,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:37.382848,30,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:38.382137,31,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:39.382678,32,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:40.382199,33,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:41.382884,34,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:42.382718,35,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:43.383020,36,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:44.382480,37,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:45.382550,38,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:46.382028,39,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:47.382234,40,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:48.382108,41,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:49.383099,42,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:50.382639,43,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:51.383776,44,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:52.382186,45,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:53.382888,46,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:54.382370,47,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:55.382654,48,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:56.383434,49,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:57.382410,50,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:58.383309,51,1,0,0,-1,{},RTTTTT
2023-08-27 05:27:59.382710,52,1,0,0,-1,{},RTTTTT
2023-08-27 05:28:00.383194,53,1,0,0,-1,{},RTTTTT
2023-08-27 05:28:01.382854,54,1,0,0,-1,{},RTTTTT
2023-08-27 05:28:02.382176,55,1,0,0,-1,{},RTTTTT
