Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-09-06 04:06:57.462713,2,1,0,0,-1,{},RTTTTT
2023-09-06 04:06:58.462100,3,1,0,0,-1,{},RTTTTT
2023-09-06 04:06:59.462831,4,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:00.463897,5,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:01.463029,6,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:02.463869,7,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:03.463290,8,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:04.463911,9,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:05.464133,10,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:06.462734,11,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:07.463026,12,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:08.463861,13,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:09.463339,14,2,1,1,-1,{50:1;51:1;53:1;54:1;55:1;58:1;59:1;61:1;62:1;63:1;65:1;67:1;71:1;72:1;74:1;75:1;77:1;79:1;80:1;81:1;82:1;84:1;86:1;87:1;88:1;89:1;92:1;94:1;97:1;98:1;100:1;101:1;105:1;114:1;116:1;117:1;118:1;120:1;121:1;124:1;125:1;126:1;127:1;128:1;137:1;138:1;139:1;140:1;143:1;145:1;147:1;149:1;154:1;155:1;158:1;163:1;165:1;166:1;168:1;169:1;170:1;171:1;175:1;176:1;177:1;178:1;179:1;181:1;182:1;185:1;188:1;189:1;191:1;192:1;193:1;194:1;199:1;200:1;201:1;202:1;203:1;205:1;206:1;207:1;210:1;214:1;216:1;217:1;219:1;221:1;223:1;227:1;228:1;229:1;231:1;},CRTTTT
2023-09-06 04:07:10.462974,15,1,0,1,-1,{},RTTTTT
2023-09-06 04:07:11.463651,16,1,0,1,-1,{},RTTTTT
2023-09-06 04:07:12.463643,17,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:13.463222,18,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:14.463650,19,1,0,0,-1,{},RTTTTT
2023-09-06 04:07:15.462856,20,1,0,0,-1,{},RTTTTT
