TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-26 07:58:33.261884,60,1,0,{},RTTTTT
2023-08-26 07:58:34.261520,61,1,0,{},RTTTTT
2023-08-26 07:58:35.263361,62,1,0,{},RTTTTT
2023-08-26 07:58:36.261843,63,1,0,{},RTTTTT
2023-08-26 07:58:37.261735,64,1,0,{},RTTTTT
2023-08-26 07:58:38.261756,65,1,0,{},RTTTTT
2023-08-26 07:58:39.262007,66,1,0,{},RTTTTT
2023-08-26 07:58:40.262041,67,1,0,{},RTTTTT
2023-08-26 07:58:41.262233,68,1,0,{},RTTTTT
2023-08-26 07:58:42.261873,69,1,0,{},RTTTTT
2023-08-26 07:58:43.262109,70,1,0,{},RTTTTT
2023-08-26 07:58:44.261424,71,1,0,{},RTTTTT
2023-08-26 07:58:45.261245,72,1,0,{},RTTTTT
2023-08-26 07:58:46.263086,73,1,0,{},RTTTTT
2023-08-26 07:58:47.261895,74,1,0,{},RTTTTT
2023-08-26 07:58:48.261893,75,1,0,{},RTTTTT
2023-08-26 07:58:49.262667,76,1,0,{},HRTTTT
2023-08-26 07:58:50.263100,77,1,0,{},RTTTTT
2023-08-26 07:58:51.262437,78,1,0,{},RTTTTT
2023-08-26 07:58:52.261816,79,1,0,{},RTTTTT
2023-08-26 07:58:53.260821,80,1,0,{},RTTTTT
2023-08-26 07:58:54.260931,81,1,0,{},RTTTTT
2023-08-26 07:58:55.261481,82,1,0,{},RTTTTT
2023-08-26 07:58:56.261639,83,1,0,{},RTTTTT
2023-08-26 07:58:57.261483,84,1,0,{},RTTTTT
2023-08-26 07:58:58.262117,85,1,0,{},RTTTTT
2023-08-26 07:58:59.261780,86,1,0,{},RTTTTT
2023-08-26 07:59:00.261680,87,1,0,{},RTTTTT
2023-08-26 07:59:01.261650,88,1,0,{},RTTTTT
2023-08-26 07:59:02.261427,89,1,0,{},RTTTTT
2023-08-26 07:59:03.261491,90,1,0,{},RTTTTT
2023-08-26 07:59:04.260557,91,1,0,{},RTTTTT
2023-08-26 07:59:05.261708,92,1,0,{},RTTTTT
2023-08-26 07:59:06.261115,93,1,0,{},RTTTTT
2023-08-26 07:59:07.261413,94,1,0,{},RTTTTT
2023-08-26 07:59:08.264113,95,2,1,{137:1;138:1;139:1;146:1;147:1;148:1;152:1;153:1;155:1;157:1;158:1;159:1;162:1;163:1;166:1;168:1;169:1;170:1;176:1;177:1;178:1;182:1;185:1;187:1;189:1;190:1;192:1;195:1;197:1;200:1;202:1;203:1;206:1;208:1;210:1;211:1;212:1;218:1;219:1;224:1;227:1;228:1;230:1;231:1;234:1;236:1;237:1;238:1;245:1;246:1;248:1;249:1;251:1;252:1;253:1;255:1;256:1;257:1;258:1;259:1;263:1;265:1;266:1;267:1;268:1;269:1;271:1;272:1;275:1;276:1;278:1;281:1;285:1;286:1;287:1;289:1;290:1;292:1;294:1;297:1;298:1;299:1;301:1;302:1;304:1;305:1;307:1;308:1;310:1;318:1;319:1;},CRTTTT
2023-08-26 07:59:09.261662,96,1,0,{},RTTTTT
2023-08-26 07:59:10.261876,97,1,0,{},RTTTTT
2023-08-26 07:59:11.261379,98,1,0,{},RTTTTT
2023-08-26 07:59:12.262002,99,1,0,{},RTTTTT
2023-08-26 07:59:13.261079,100,1,0,{},RTTTTT
2023-08-26 07:59:14.261670,101,1,0,{},RTTTTT
2023-08-26 07:59:15.262364,102,1,0,{},RTTTTT
2023-08-26 07:59:16.260976,103,1,0,{},RTTTTT
2023-08-26 07:59:17.263930,104,1,0,{},RTTTTT
2023-08-26 07:59:18.264764,105,1,0,{},RTTTTT
2023-08-26 07:59:19.262615,106,1,0,{},RTTTTT
2023-08-26 07:59:20.262226,107,1,0,{},RTTTTT
2023-08-26 07:59:21.262282,108,1,0,{},RTTTTT
2023-08-26 07:59:22.262394,109,1,0,{},RTTTTT
