TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 06:48:16.835263,60,1,0,{},RTTTTT
2023-08-27 06:48:17.834930,61,1,0,{},RTTTTT
2023-08-27 06:48:18.835341,62,1,0,{},RTTTTT
2023-08-27 06:48:19.834094,63,1,0,{},RTTTTT
2023-08-27 06:48:20.834825,64,1,0,{},RTTTTT
2023-08-27 06:48:21.835481,65,1,0,{},RTTTTT
2023-08-27 06:48:22.836675,66,1,0,{},RTTTTT
2023-08-27 06:48:23.836352,67,1,0,{},RTTTTT
2023-08-27 06:48:24.835513,68,1,0,{},RTTTTT
2023-08-27 06:48:25.836089,69,1,0,{},RTTTTT
2023-08-27 06:48:26.835746,70,1,0,{},RTTTTT
2023-08-27 06:48:27.835798,71,1,0,{},RTTTTT
2023-08-27 06:48:28.835796,72,1,0,{},RTTTTT
2023-08-27 06:48:29.835295,73,1,0,{},RTTTTT
2023-08-27 06:48:30.835393,74,1,0,{},RTTTTT
2023-08-27 06:48:31.835245,75,1,0,{},RTTTTT
2023-08-27 06:48:32.835157,76,1,0,{},RTTTTT
2023-08-27 06:48:33.835479,77,1,0,{},RTTTTT
2023-08-27 06:48:34.835372,78,1,0,{},RTTTTT
2023-08-27 06:48:35.835717,79,1,0,{},RTTTTT
2023-08-27 06:48:36.835633,80,1,0,{},RTTTTT
2023-08-27 06:48:37.836254,81,1,0,{},RTTTTT
2023-08-27 06:48:38.836206,82,1,0,{},RTTTTT
2023-08-27 06:48:39.835752,83,1,0,{},RTTTTT
2023-08-27 06:48:40.836260,84,1,0,{},RTTTTT
2023-08-27 06:48:41.835398,85,1,0,{},RTTTTT
2023-08-27 06:48:42.836680,86,1,0,{},RTTTTT
2023-08-27 06:48:43.836505,87,1,0,{},RTTTTT
2023-08-27 06:48:44.837324,88,1,0,{},RTTTTT
2023-08-27 06:48:45.836751,89,1,0,{},RTTTTT
2023-08-27 06:48:46.836293,90,1,0,{},RTTTTT
2023-08-27 06:48:47.835974,91,1,0,{},RTTTTT
2023-08-27 06:48:48.836110,92,1,0,{},RTTTTT
2023-08-27 06:48:49.836407,93,1,0,{},RTTTTT
2023-08-27 06:48:50.836055,94,1,0,{},RTTTTT
2023-08-27 06:48:51.836592,95,1,0,{},RTTTTT
2023-08-27 06:48:52.837485,96,1,0,{},RTTTTT
2023-08-27 06:48:53.835819,97,1,0,{},RTTTTT
2023-08-27 06:48:54.836249,98,1,0,{},RTTTTT
2023-08-27 06:48:55.836129,99,1,0,{},RTTTTT
2023-08-27 06:48:56.836829,100,1,0,{},RTTTTT
2023-08-27 06:48:57.835686,101,1,0,{},RTTTTT
2023-08-27 06:48:58.835850,102,1,0,{},RTTTTT
2023-08-27 06:48:59.835621,103,1,0,{},RTTTTT
2023-08-27 06:49:00.835473,104,1,0,{},RTTTTT
2023-08-27 06:49:01.836369,105,1,0,{},RTTTTT
2023-08-27 06:49:02.835204,106,1,0,{},RTTTTT
2023-08-27 06:49:03.835908,107,1,0,{},RTTTTT
2023-08-27 06:49:04.836010,108,1,0,{},RTTTTT
2023-08-27 06:49:05.835279,109,1,0,{},RTTTTT
2023-08-27 06:49:06.835892,110,1,0,{},RTTTTT
2023-08-27 06:49:07.835358,111,1,0,{},RTTTTT
2023-08-27 06:49:08.837429,112,1,0,{},RTTTTT
2023-08-27 06:49:09.835359,113,1,0,{},RTTTTT
2023-08-27 06:49:10.834601,114,1,0,{},RTTTTT
2023-08-27 06:49:11.836202,115,1,0,{},RTTTTT
2023-08-27 06:49:12.836224,116,1,0,{},RTTTTT
2023-08-27 06:49:13.834999,117,1,0,{},RTTTTT
2023-08-27 06:49:14.835556,118,1,0,{},RTTTTT
2023-08-27 06:49:15.835113,119,1,0,{},RTTTTT
2023-08-27 06:49:16.835387,120,1,0,{},RTTTTT
2023-08-27 06:49:17.835432,121,1,0,{},RTTTTT
2023-08-27 06:49:18.835046,122,1,0,{},RTTTTT
2023-08-27 06:49:19.835596,123,1,0,{},RTTTTT
2023-08-27 06:49:20.835016,124,1,0,{},RTTTTT
2023-08-27 06:49:21.835723,125,1,0,{},RTTTTT
2023-08-27 06:49:22.834881,126,1,0,{},RTTTTT
2023-08-27 06:49:23.835603,127,1,0,{},RTTTTT
2023-08-27 06:49:24.835816,128,1,0,{},RTTTTT
2023-08-27 06:49:25.835342,129,1,0,{},RTTTTT
2023-08-27 06:49:26.837082,130,1,0,{},RTTTTT
2023-08-27 06:49:27.835119,131,1,0,{},RTTTTT
2023-08-27 06:49:28.835729,132,1,0,{},RTTTTT
2023-08-27 06:49:29.835864,133,1,0,{},RTTTTT
2023-08-27 06:49:30.835645,134,1,0,{},RTTTTT
2023-08-27 06:49:31.834665,135,1,0,{},RTTTTT
2023-08-27 06:49:32.835409,136,1,0,{},RTTTTT
2023-08-27 06:49:33.835017,137,1,0,{},RTTTTT
2023-08-27 06:49:34.836789,138,1,0,{},RTTTTT
2023-08-27 06:49:35.837616,139,1,0,{},RTTTTT
2023-08-27 06:49:36.835602,140,1,0,{},RTTTTT
2023-08-27 06:49:37.835547,141,1,0,{},RTTTTT
2023-08-27 06:49:38.834705,142,1,0,{},RTTTTT
2023-08-27 06:49:39.835614,143,1,0,{},RTTTTT
2023-08-27 06:49:40.837000,144,1,0,{},RTTTTT
2023-08-27 06:49:41.835643,145,1,0,{},RTTTTT
2023-08-27 06:49:42.835463,146,1,0,{},RTTTTT
2023-08-27 06:49:43.836057,147,1,0,{},RTTTTT
2023-08-27 06:49:44.836143,148,1,0,{},RTTTTT
2023-08-27 06:49:45.836976,149,1,0,{},RTTTTT
2023-08-27 06:49:46.835634,150,1,0,{},RTTTTT
2023-08-27 06:49:47.836064,151,1,0,{},RTTTTT
2023-08-27 06:49:48.835656,152,1,0,{},RTTTTT
2023-08-27 06:49:49.835660,153,1,0,{},RTTTTT
2023-08-27 06:49:50.835764,154,1,0,{},RTTTTT
2023-08-27 06:49:51.835891,155,1,0,{},RTTTTT
2023-08-27 06:49:52.835971,156,1,0,{},RTTTTT
2023-08-27 06:49:53.835778,157,1,0,{},RTTTTT
2023-08-27 06:49:54.835656,158,1,0,{},RTTTTT
2023-08-27 06:49:55.836487,159,1,0,{},RTTTTT
2023-08-27 06:49:56.835845,160,1,0,{},RTTTTT
2023-08-27 06:49:57.835784,161,1,0,{},RTTTTT
2023-08-27 06:49:58.835725,162,1,0,{},RTTTTT
2023-08-27 06:49:59.835300,163,1,0,{},RTTTTT
2023-08-27 06:50:00.835776,164,1,0,{},RTTTTT
2023-08-27 06:50:01.835784,165,1,0,{},RTTTTT
2023-08-27 06:50:02.835016,166,1,0,{},RTTTTT
2023-08-27 06:50:03.834615,167,1,0,{},RTTTTT
2023-08-27 06:50:04.835121,168,1,0,{},RTTTTT
2023-08-27 06:50:05.835440,169,1,0,{},RTTTTT
2023-08-27 06:50:06.835712,170,1,0,{},RTTTTT
2023-08-27 06:50:07.834942,171,1,0,{},RTTTTT
2023-08-27 06:50:08.835926,172,1,0,{},RTTTTT
2023-08-27 06:50:09.836354,173,1,0,{},RTTTTT
2023-08-27 06:50:10.835194,174,1,0,{},RTTTTT
2023-08-27 06:50:11.834948,175,1,0,{},RTTTTT
2023-08-27 06:50:12.837094,176,1,0,{},RTTTTT
2023-08-27 06:50:13.836198,177,1,0,{},RTTTTT
2023-08-27 06:50:14.836038,178,1,0,{},RTTTTT
2023-08-27 06:50:15.835740,179,1,0,{},RTTTTT
2023-08-27 06:50:16.835795,180,1,0,{},RTTTTT
2023-08-27 06:50:17.835588,181,1,0,{},RTTTTT
2023-08-27 06:50:18.837764,182,1,0,{},RTTTTT
2023-08-27 06:50:19.836840,183,1,0,{},RTTTTT
2023-08-27 06:50:20.837152,184,1,0,{},RTTTTT
2023-08-27 06:50:21.835936,185,1,0,{},RTTTTT
2023-08-27 06:50:22.835408,186,1,0,{},RTTTTT
2023-08-27 06:50:23.836620,187,1,0,{},RTTTTT
2023-08-27 06:50:24.836448,188,1,0,{},RTTTTT
2023-08-27 06:50:25.835391,189,1,0,{},RTTTTT
2023-08-27 06:50:26.836389,190,1,0,{},RTTTTT
2023-08-27 06:50:27.837220,191,1,0,{},RTTTTT
2023-08-27 06:50:28.837850,192,1,0,{},RTTTTT
2023-08-27 06:50:29.838039,193,1,0,{},RTTTTT
2023-08-27 06:50:30.836566,194,1,0,{},RTTTTT
2023-08-27 06:50:31.835735,195,1,0,{},RTTTTT
2023-08-27 06:50:32.835925,196,1,0,{},RTTTTT
2023-08-27 06:50:33.836606,197,1,0,{},RTTTTT
2023-08-27 06:50:34.836693,198,1,0,{},RTTTTT
2023-08-27 06:50:35.836567,199,1,0,{},RTTTTT
2023-08-27 06:50:36.836310,200,1,0,{},RTTTTT
2023-08-27 06:50:37.835562,201,1,0,{},RTTTTT
2023-08-27 06:50:38.836347,202,1,0,{},RTTTTT
2023-08-27 06:50:39.836461,203,1,0,{},RTTTTT
2023-08-27 06:50:40.836695,204,1,0,{},RTTTTT
2023-08-27 06:50:41.835848,205,1,0,{},RTTTTT
2023-08-27 06:50:42.835363,206,1,0,{},RTTTTT
2023-08-27 06:50:43.835173,207,1,0,{},RTTTTT
2023-08-27 06:50:44.834795,208,1,0,{},RTTTTT
2023-08-27 06:50:45.836076,209,1,0,{},RTTTTT
2023-08-27 06:50:46.835752,210,1,0,{},RTTTTT
2023-08-27 06:50:47.835867,211,1,0,{},RTTTTT
2023-08-27 06:50:48.836737,212,1,0,{},RTTTTT
2023-08-27 06:50:49.835022,213,1,0,{},RTTTTT
2023-08-27 06:50:50.836037,214,1,0,{},RTTTTT
2023-08-27 06:50:51.835725,215,1,0,{},RTTTTT
2023-08-27 06:50:52.835973,216,1,0,{},RTTTTT
2023-08-27 06:50:53.835028,217,1,0,{},RTTTTT
2023-08-27 06:50:54.836431,218,1,0,{},RTTTTT
2023-08-27 06:50:55.835334,219,1,0,{},RTTTTT
2023-08-27 06:50:56.838029,220,1,0,{},RTTTTT
2023-08-27 06:50:57.838158,221,1,0,{},RTTTTT
2023-08-27 06:50:58.836436,222,1,0,{},RTTTTT
2023-08-27 06:50:59.836274,223,1,0,{},RTTTTT
2023-08-27 06:51:00.836644,224,1,0,{},RTTTTT
2023-08-27 06:51:01.835595,225,1,0,{},RTTTTT
2023-08-27 06:51:02.836248,226,1,0,{},RTTTTT
2023-08-27 06:51:03.836067,227,1,0,{},RTTTTT
