Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-09-01 18:43:40.465113,2,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:41.464718,3,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:42.465271,4,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:43.464906,5,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:44.465118,6,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:45.464866,7,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:46.465111,8,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:47.465822,9,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:48.463779,10,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:49.463347,11,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:50.463030,12,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:51.463748,13,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:52.464061,14,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:53.464174,15,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:54.463905,16,1,0,0,-1,{},HRTTTT
2023-09-01 18:43:55.464365,17,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:56.464964,18,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:57.464494,19,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:58.464044,20,1,0,0,-1,{},RTTTTT
2023-09-01 18:43:59.464502,21,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:00.464111,22,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:01.464737,23,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:02.464966,24,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:03.464557,25,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:04.464268,26,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:05.465338,27,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:06.464389,28,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:07.464802,29,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:08.464492,30,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:09.465064,31,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:10.465353,32,2,1,1,-1,{347:1;353:1;354:1;355:1;365:1;374:1;375:1;389:1;395:1;410:1;441:1;442:1;455:1;492:1;493:1;498:1;507:1;508:1;},CRTTTT
2023-09-01 18:44:11.464653,33,1,0,1,-1,{},RTTTTT
2023-09-01 18:44:12.464429,34,1,0,1,-1,{},RTTTTT
2023-09-01 18:44:13.465361,35,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:14.465044,36,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:15.464706,37,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:16.464864,38,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:17.464564,39,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:18.465397,40,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:19.464497,41,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:20.464402,42,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:21.464128,43,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:22.464632,44,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:23.464510,45,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:24.464527,46,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:25.465392,47,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:26.464885,48,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:27.464566,49,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:28.465153,50,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:29.465122,51,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:30.464957,52,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:31.464771,53,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:32.466335,54,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:33.464731,55,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:34.465485,56,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:35.465747,57,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:36.465249,58,1,0,0,-1,{},RTTTTT
2023-09-01 18:44:37.466740,59,1,0,0,-1,{},RTTTTT
