Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-07 05:51:42.732681,2,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:43.732927,3,2,1,1,-1,{1446:1;1602:1;1603:1;},CRTTTT
2023-12-07 05:51:44.733285,4,1,0,1,-1,{},RTTTTT
2023-12-07 05:51:45.734074,5,1,0,1,-1,{},RTTTTT
2023-12-07 05:51:46.732848,6,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:47.732988,7,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:48.733528,8,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:49.733642,9,2,1,1,-1,{1558:1;1559:1;1869:1;},CRTTTT
2023-12-07 05:51:50.734136,10,1,0,1,-1,{},RTTTTT
2023-12-07 05:51:51.733837,11,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:52.733604,12,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:53.734803,13,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:54.733716,14,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:55.734281,15,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:56.734652,16,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:57.735415,17,1,0,0,-1,{},RTTTTT
2023-12-07 05:51:58.734443,18,2,1,1,-1,{177:1;190:1;191:1;620:1;},CRTTTT
2023-12-07 05:51:59.733964,19,1,0,1,-1,{},RTTTTT
2023-12-07 05:52:00.733525,20,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:01.733745,21,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:02.732898,22,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:03.734862,23,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:04.734107,24,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:05.734515,25,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:06.734283,26,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:07.734490,27,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:08.734307,28,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:09.734671,29,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:10.733680,30,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:11.733389,31,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:12.734601,32,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:13.735693,33,2,1,1,-1,{120:1;147:1;151:1;153:1;154:1;250:1;251:1;285:1;305:1;306:1;317:1;352:1;403:1;440:1;441:1;458:1;462:1;464:1;479:1;538:1;539:1;553:1;554:1;588:1;},CRTTTT
2023-12-07 05:52:14.734593,34,1,0,1,-1,{},RTTTTT
2023-12-07 05:52:15.733987,35,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:16.734469,36,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:17.734464,37,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:18.734415,38,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:19.734020,39,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:20.734064,40,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:21.734893,41,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:22.734822,42,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:23.734722,43,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:24.734256,44,2,1,1,-1,{8:1;23:1;332:1;},CRTTTT
2023-12-07 05:52:25.734893,45,1,0,1,-1,{},RTTTTT
2023-12-07 05:52:26.734059,46,1,0,1,-1,{},RTTTTT
2023-12-07 05:52:27.734052,47,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:28.734059,48,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:29.733124,49,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:30.734216,50,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:31.736119,51,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:32.734231,52,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:33.734497,53,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:34.732975,54,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:35.735347,55,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:36.733949,56,1,0,0,-1,{},RTTTTT
2023-12-07 05:52:37.733891,57,2,1,1,-1,{1361:1;1365:1;1371:1;1376:1;1383:1;1391:1;1402:1;1404:1;1405:1;1424:1;1432:1;1433:1;1436:1;1437:1;1439:1;1440:1;1441:1;1443:1;1444:1;1449:1;1456:1;1466:1;1478:1;1480:1;1495:1;1499:1;1500:1;1517:1;1518:1;1520:1;1521:1;1530:1;1537:1;1538:1;1542:1;1545:1;1559:1;1580:1;1581:1;1587:1;1595:1;1609:1;1610:1;1617:1;1618:1;1623:1;1629:1;1630:1;1645:1;1646:1;1652:1;1655:1;1660:1;1663:1;1667:1;1669:1;1670:1;1673:1;1674:1;1683:1;1687:1;1698:1;1699:1;1700:1;1702:1;1703:1;1721:1;1724:1;1726:1;1734:1;1735:1;1743:1;1761:1;1762:1;1763:1;1777:1;1785:1;1793:1;1797:1;1798:1;1808:1;1813:1;1814:1;1815:1;1820:1;1821:1;1823:1;1825:1;1836:1;1852:1;1854:1;1858:1;1860:1;1864:1;1865:1;1868:1;1869:1;1883:1;1884:1;1888:1;1889:1;1902:1;1904:1;1905:1;1909:1;1910:1;1911:1;1918:1;1932:1;1933:1;1944:1;1959:1;1971:1;1972:1;1973:1;1974:1;1983:1;},CRTTTT
