Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-10 09:04:01.477872,2,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:02.478348,3,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:03.478383,4,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:04.478745,5,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:05.478780,6,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:06.479232,7,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:07.479185,8,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:08.478799,9,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:09.479171,10,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:10.478345,11,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:11.478773,12,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:12.478640,13,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:13.479452,14,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:14.478725,15,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:15.478852,16,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:16.478937,17,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:17.479584,18,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:18.478544,19,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:19.479219,20,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:20.478291,21,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:21.479225,22,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:22.478849,23,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:23.479035,24,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:24.479338,25,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:25.478977,26,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:26.480496,27,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:27.478773,28,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:28.478041,29,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:29.478654,30,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:30.478515,31,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:31.479413,32,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:32.478283,33,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:33.478889,34,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:34.477756,35,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:35.478438,36,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:36.478187,37,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:37.478716,38,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:38.479051,39,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:39.477585,40,1,0,0,-1,{},RTTTTT
2023-12-10 09:04:40.477158,41,1,0,0,-1,{},RTTTTT
