TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-06 01:41:08.371481,60,1,0,{},RTTTTT
2023-09-06 01:41:09.371387,61,1,0,{},RTTTTT
2023-09-06 01:41:10.371667,62,1,0,{},RTTTTT
2023-09-06 01:41:11.370992,63,1,0,{},RTTTTT
2023-09-06 01:41:12.371129,64,1,0,{},RTTTTT
2023-09-06 01:41:13.371490,65,1,0,{},RTTTTT
2023-09-06 01:41:14.371257,66,1,0,{},RTTTTT
2023-09-06 01:41:15.371706,67,2,1,{122:1;123:1;128:1;129:1;130:1;133:1;134:1;135:1;136:1;140:1;141:1;142:1;147:1;148:1;150:1;153:1;157:1;158:1;159:1;161:1;163:1;164:1;165:1;168:1;169:1;172:1;173:1;174:1;176:1;178:1;180:1;181:1;184:1;186:1;188:1;193:1;195:1;197:1;199:1;202:1;206:1;207:1;211:1;212:1;213:1;216:1;218:1;219:1;220:1;223:1;224:1;228:1;232:1;233:1;235:1;240:1;244:1;245:1;247:1;250:1;256:1;257:1;259:1;260:1;261:1;262:1;263:1;265:1;266:1;270:1;273:1;274:1;277:1;281:1;282:1;283:1;284:1;285:1;289:1;290:1;291:1;292:1;293:1;294:1;296:1;297:1;299:1;300:1;},CRTTTT
2023-09-06 01:41:16.370534,68,1,0,{},RTTTTT
2023-09-06 01:41:17.371226,69,1,0,{},RTTTTT
2023-09-06 01:41:18.371862,70,1,0,{},RTTTTT
2023-09-06 01:41:19.371841,71,1,0,{},RTTTTT
2023-09-06 01:41:20.371316,72,1,0,{},RTTTTT
2023-09-06 01:41:21.372196,73,1,0,{},RTTTTT
2023-09-06 01:41:22.371332,74,1,0,{},RTTTTT
2023-09-06 01:41:23.371118,75,1,0,{},RTTTTT
2023-09-06 01:41:24.371172,76,1,0,{},RTTTTT
2023-09-06 01:41:25.371806,77,1,0,{},RTTTTT
2023-09-06 01:41:26.371506,78,1,0,{},RTTTTT
2023-09-06 01:41:27.371281,79,1,0,{},RTTTTT
2023-09-06 01:41:28.370563,80,1,0,{},RTTTTT
2023-09-06 01:41:29.371441,81,1,0,{},RTTTTT
2023-09-06 01:41:30.370671,82,1,0,{},RTTTTT
2023-09-06 01:41:31.371837,83,1,0,{},RTTTTT
2023-09-06 01:41:32.370889,84,1,0,{},RTTTTT
2023-09-06 01:41:33.371116,85,1,0,{},RTTTTT
2023-09-06 01:41:34.371242,86,1,0,{},RTTTTT
2023-09-06 01:41:35.371173,87,1,0,{},RTTTTT
2023-09-06 01:41:36.371741,88,1,0,{},RTTTTT
2023-09-06 01:41:37.371159,89,1,0,{},RTTTTT
2023-09-06 01:41:38.372290,90,1,0,{},HRTTTT
2023-09-06 01:41:39.372120,91,1,0,{},RTTTTT
2023-09-06 01:41:40.372493,92,1,0,{},RTTTTT
2023-09-06 01:41:41.372595,93,1,0,{},RTTTTT
2023-09-06 01:41:42.371297,94,1,0,{},RTTTTT
2023-09-06 01:41:43.372624,95,1,0,{},RTTTTT
2023-09-06 01:41:44.372355,96,1,0,{},RTTTTT
2023-09-06 01:41:45.372619,97,1,0,{},RTTTTT
2023-09-06 01:41:46.372777,98,1,0,{},RTTTTT
2023-09-06 01:41:47.371360,99,1,0,{},RTTTTT
2023-09-06 01:41:48.371751,100,1,0,{},RTTTTT
2023-09-06 01:41:49.372167,101,1,0,{},RTTTTT
2023-09-06 01:41:50.372539,102,1,0,{},RTTTTT
2023-09-06 01:41:51.372547,103,1,0,{},RTTTTT
2023-09-06 01:41:52.372407,104,1,0,{},RTTTTT
2023-09-06 01:41:53.372606,105,1,0,{},RTTTTT
2023-09-06 01:41:54.372285,106,1,0,{},RTTTTT
2023-09-06 01:41:55.372294,107,1,0,{},RTTTTT
2023-09-06 01:41:56.371454,108,2,1,{432:1;434:1;435:1;441:1;442:1;444:1;446:1;449:1;452:1;453:1;454:1;457:1;458:1;463:1;466:1;468:1;470:1;471:1;477:1;478:1;479:1;480:1;483:1;484:1;485:1;487:1;489:1;491:1;496:1;498:1;499:1;502:1;503:1;507:1;508:1;512:1;514:1;516:1;517:1;518:1;519:1;524:1;526:1;528:1;529:1;531:1;532:1;534:1;537:1;538:1;539:1;540:1;542:1;543:1;549:1;552:1;553:1;554:1;556:1;557:1;560:1;561:1;562:1;563:1;566:1;567:1;},CRTTTT
2023-09-06 01:41:57.372690,109,1,0,{},RTTTTT
2023-09-06 01:41:58.372146,110,1,0,{},RTTTTT
2023-09-06 01:41:59.371924,111,1,0,{},RTTTTT
2023-09-06 01:42:00.372126,112,1,0,{},RTTTTT
2023-09-06 01:42:01.372362,113,1,0,{},RTTTTT
2023-09-06 01:42:02.372507,114,1,0,{},RTTTTT
2023-09-06 01:42:03.372050,115,1,0,{},RTTTTT
2023-09-06 01:42:04.373354,116,1,0,{},RTTTTT
2023-09-06 01:42:05.372341,117,1,0,{},RTTTTT
2023-09-06 01:42:06.371996,118,1,0,{},RTTTTT
2023-09-06 01:42:07.372191,119,1,0,{},RTTTTT
2023-09-06 01:42:08.372393,120,1,0,{},RTTTTT
2023-09-06 01:42:09.372665,121,1,0,{},RTTTTT
2023-09-06 01:42:10.373074,122,1,0,{},RTTTTT
2023-09-06 01:42:11.372853,123,1,0,{},RTTTTT
2023-09-06 01:42:12.372785,124,1,0,{},RTTTTT
2023-09-06 01:42:13.371713,125,1,0,{},RTTTTT
2023-09-06 01:42:14.372375,126,1,0,{},RTTTTT
2023-09-06 01:42:15.372394,127,1,0,{},RTTTTT
2023-09-06 01:42:16.372505,128,1,0,{},RTTTTT
2023-09-06 01:42:17.372236,129,1,0,{},RTTTTT
2023-09-06 01:42:18.372033,130,1,0,{},RTTTTT
2023-09-06 01:42:19.372508,131,1,0,{},RTTTTT
2023-09-06 01:42:20.371324,132,1,0,{},RTTTTT
2023-09-06 01:42:21.372528,133,1,0,{},RTTTTT
2023-09-06 01:42:22.372012,134,1,0,{},RTTTTT
2023-09-06 01:42:23.372192,135,1,0,{},RTTTTT
2023-09-06 01:42:24.372017,136,1,0,{},RTTTTT
2023-09-06 01:42:25.372001,137,1,0,{},RTTTTT
2023-09-06 01:42:26.373003,138,1,0,{},RTTTTT
2023-09-06 01:42:27.371998,139,1,0,{},RTTTTT
2023-09-06 01:42:28.372078,140,1,0,{},RTTTTT
2023-09-06 01:42:29.371302,141,1,0,{},RTTTTT
2023-09-06 01:42:30.372728,142,1,0,{},RTTTTT
2023-09-06 01:42:31.372129,143,1,0,{},RTTTTT
2023-09-06 01:42:32.371488,144,1,0,{},RTTTTT
2023-09-06 01:42:33.372615,145,1,0,{},RTTTTT
2023-09-06 01:42:34.372508,146,1,0,{},RTTTTT
2023-09-06 01:42:35.371142,147,2,1,{113:1;115:1;116:1;117:1;119:1;121:1;122:1;124:1;125:1;129:1;131:1;132:1;135:1;137:1;140:1;143:1;144:1;146:1;148:1;149:1;151:1;152:1;153:1;155:1;156:1;157:1;158:1;162:1;163:1;169:1;170:1;171:1;173:1;175:1;176:1;179:1;180:1;181:1;182:1;184:1;185:1;187:1;189:1;192:1;194:1;197:1;198:1;199:1;203:1;204:1;205:1;206:1;208:1;217:1;218:1;219:1;220:1;221:1;222:1;223:1;226:1;227:1;230:1;232:1;234:1;236:1;237:1;238:1;239:1;243:1;245:1;249:1;254:1;256:1;257:1;259:1;261:1;263:1;265:1;268:1;270:1;272:1;276:1;277:1;278:1;279:1;281:1;},CRTTTT
2023-09-06 01:42:36.372697,148,1,0,{},RTTTTT
2023-09-06 01:42:37.372408,149,1,0,{},RTTTTT
2023-09-06 01:42:38.374193,150,1,0,{},RTTTTT
2023-09-06 01:42:39.371291,151,1,0,{},RTTTTT
2023-09-06 01:42:40.372081,152,1,0,{},RTTTTT
2023-09-06 01:42:41.372135,153,1,0,{},RTTTTT
2023-09-06 01:42:42.372510,154,1,0,{},RTTTTT
2023-09-06 01:42:43.372124,155,1,0,{},RTTTTT
2023-09-06 01:42:44.372205,156,1,0,{},RTTTTT
2023-09-06 01:42:45.372409,157,1,0,{},RTTTTT
2023-09-06 01:42:46.373562,158,1,0,{},RTTTTT
2023-09-06 01:42:47.373239,159,1,0,{},RTTTTT
2023-09-06 01:42:48.372569,160,1,0,{},RTTTTT
2023-09-06 01:42:49.373983,161,1,0,{},RTTTTT
2023-09-06 01:42:50.372923,162,1,0,{},RTTTTT
2023-09-06 01:42:51.372749,163,1,0,{},RTTTTT
2023-09-06 01:42:52.372872,164,1,0,{},RTTTTT
2023-09-06 01:42:53.372628,165,1,0,{},RTTTTT
2023-09-06 01:42:54.373036,166,1,0,{},RTTTTT
2023-09-06 01:42:55.373440,167,1,0,{},RTTTTT
2023-09-06 01:42:56.372797,168,1,0,{},RTTTTT
2023-09-06 01:42:57.372825,169,1,0,{},RTTTTT
2023-09-06 01:42:58.372801,170,1,0,{},RTTTTT
2023-09-06 01:42:59.373173,171,1,0,{},RTTTTT
2023-09-06 01:43:00.373061,172,1,0,{},RTTTTT
2023-09-06 01:43:01.373021,173,1,0,{},RTTTTT
2023-09-06 01:43:02.372562,174,1,0,{},RTTTTT
2023-09-06 01:43:03.374139,175,1,0,{},RTTTTT
2023-09-06 01:43:04.372557,176,1,0,{},RTTTTT
2023-09-06 01:43:05.372244,177,1,0,{},RTTTTT
2023-09-06 01:43:06.372569,178,1,0,{},RTTTTT
2023-09-06 01:43:07.372469,179,1,0,{},RTTTTT
2023-09-06 01:43:08.372924,180,1,0,{},RTTTTT
2023-09-06 01:43:09.372254,181,1,0,{},RTTTTT
2023-09-06 01:43:10.372813,182,1,0,{},RTTTTT
2023-09-06 01:43:11.372250,183,1,0,{},RTTTTT
2023-09-06 01:43:12.372175,184,1,0,{},RTTTTT
2023-09-06 01:43:13.372421,185,1,0,{},RTTTTT
2023-09-06 01:43:14.372683,186,1,0,{},RTTTTT
2023-09-06 01:43:15.372335,187,1,0,{},RTTTTT
2023-09-06 01:43:16.372716,188,1,0,{},RTTTTT
2023-09-06 01:43:17.373487,189,1,0,{},RTTTTT
2023-09-06 01:43:18.372853,190,1,0,{},RTTTTT
2023-09-06 01:43:19.372818,191,1,0,{},RTTTTT
2023-09-06 01:43:20.371884,192,1,0,{},RTTTTT
2023-09-06 01:43:21.374592,193,1,0,{},RTTTTT
2023-09-06 01:43:22.372901,194,1,0,{},RTTTTT
2023-09-06 01:43:23.373610,195,1,0,{},RTTTTT
2023-09-06 01:43:24.373328,196,1,0,{},RTTTTT
2023-09-06 01:43:25.372865,197,1,0,{},RTTTTT
2023-09-06 01:43:26.373674,198,1,0,{},RTTTTT
2023-09-06 01:43:27.372570,199,1,0,{},RTTTTT
2023-09-06 01:43:28.372135,200,1,0,{},RTTTTT
2023-09-06 01:43:29.371998,201,1,0,{},RTTTTT
2023-09-06 01:43:30.372355,202,1,0,{},RTTTTT
2023-09-06 01:43:31.372718,203,1,0,{},RTTTTT
2023-09-06 01:43:32.372533,204,1,0,{},RTTTTT
2023-09-06 01:43:33.374143,205,1,0,{},RTTTTT
2023-09-06 01:43:34.372573,206,1,0,{},RTTTTT
2023-09-06 01:43:35.372593,207,1,0,{},RTTTTT
2023-09-06 01:43:36.372231,208,1,0,{},RTTTTT
2023-09-06 01:43:37.373046,209,1,0,{},RTTTTT
2023-09-06 01:43:38.372893,210,1,0,{},RTTTTT
2023-09-06 01:43:39.373112,211,1,0,{},RTTTTT
2023-09-06 01:43:40.372829,212,1,0,{},RTTTTT
2023-09-06 01:43:41.372333,213,1,0,{},RTTTTT
2023-09-06 01:43:42.372369,214,1,0,{},RTTTTT
2023-09-06 01:43:43.373067,215,1,0,{},RTTTTT
2023-09-06 01:43:44.372057,216,1,0,{},RTTTTT
2023-09-06 01:43:45.372452,217,1,0,{},RTTTTT
2023-09-06 01:43:46.372059,218,1,0,{},RTTTTT
2023-09-06 01:43:47.372289,219,2,1,{128:1;130:1;131:1;132:1;134:1;137:1;138:1;140:1;142:1;143:1;144:1;145:1;146:1;148:1;151:1;152:1;153:1;154:1;155:1;156:1;157:1;158:1;160:1;161:1;162:1;163:1;165:1;167:1;172:1;176:1;179:1;182:1;184:1;187:1;191:1;192:1;193:1;195:1;196:1;200:1;201:1;203:1;204:1;205:1;206:1;208:1;209:1;211:1;214:1;215:1;217:1;218:1;219:1;220:1;227:1;229:1;232:1;236:1;237:1;238:1;239:1;240:1;241:1;242:1;244:1;245:1;246:1;247:1;250:1;251:1;252:1;253:1;254:1;256:1;258:1;260:1;261:1;263:1;265:1;266:1;271:1;273:1;275:1;276:1;277:1;280:1;282:1;284:1;285:1;286:1;287:1;288:1;290:1;292:1;294:1;295:1;297:1;298:1;302:1;306:1;309:1;},CRTTTT
2023-09-06 01:43:48.373503,220,1,0,{},RTTTTT
2023-09-06 01:43:49.372069,221,1,0,{},RTTTTT
2023-09-06 01:43:50.372587,222,1,0,{},RTTTTT
2023-09-06 01:43:51.372512,223,1,0,{},RTTTTT
2023-09-06 01:43:52.372736,224,1,0,{},RTTTTT
2023-09-06 01:43:53.371639,225,1,0,{},RTTTTT
2023-09-06 01:43:54.372138,226,1,0,{},RTTTTT
2023-09-06 01:43:55.372347,227,1,0,{},RTTTTT
2023-09-06 01:43:56.372337,228,1,0,{},RTTTTT
2023-09-06 01:43:57.372660,229,1,0,{},RTTTTT
2023-09-06 01:43:58.372297,230,1,0,{},RTTTTT
2023-09-06 01:43:59.372843,231,1,0,{},RTTTTT
2023-09-06 01:44:00.372452,232,1,0,{},RTTTTT
2023-09-06 01:44:01.373389,233,1,0,{},RTTTTT
2023-09-06 01:44:02.372509,234,1,0,{},RTTTTT
2023-09-06 01:44:03.372599,235,1,0,{},RTTTTT
2023-09-06 01:44:04.372628,236,1,0,{},RTTTTT
2023-09-06 01:44:05.373001,237,1,0,{},RTTTTT
2023-09-06 01:44:06.372783,238,1,0,{},RTTTTT
2023-09-06 01:44:07.372225,239,1,0,{},RTTTTT
2023-09-06 01:44:08.372993,240,1,0,{},RTTTTT
2023-09-06 01:44:09.372440,241,1,0,{},RTTTTT
