Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 05:16:48.026573,2,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:49.025350,3,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:50.026305,4,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:51.027257,5,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:52.027599,6,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:53.027025,7,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:54.026447,8,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:55.026177,9,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:56.027938,10,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:57.026505,11,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:58.026982,12,1,0,0,-1,{},RTTTTT
2023-12-06 05:16:59.025953,13,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:00.027560,14,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:01.027172,15,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:02.026711,16,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:03.026844,17,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:04.027038,18,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:05.027166,19,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:06.027422,20,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:07.026815,21,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:08.028480,22,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:09.027126,23,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:10.027173,24,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:11.027440,25,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:12.027250,26,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:13.028211,27,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:14.027538,28,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:15.028010,29,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:16.027939,30,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:17.027693,31,1,0,0,-1,{},RTTTTT
2023-12-06 05:17:18.026992,32,1,0,0,-1,{},RTTTTT
