Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-09 20:35:16.665533,2,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:17.664681,3,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:18.665455,4,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:19.665067,5,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:20.664643,6,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:21.665537,7,2,1,1,-1,{857:1;858:1;859:1;877:1;878:1;891:1;892:1;893:1;894:1;896:1;897:1;898:1;899:1;916:1;917:1;919:1;929:1;931:1;},CRTTTT
2023-12-09 20:35:22.665433,8,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:23.666783,9,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:24.666319,10,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:25.666305,11,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:26.666268,12,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:27.666346,13,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:28.666132,14,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:29.665655,15,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:30.666524,16,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:31.665647,17,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:32.665846,18,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:33.666090,19,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:34.666333,20,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:35.666342,21,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:36.666559,22,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:37.666914,23,2,1,1,-1,{364:1;365:1;369:1;370:1;373:1;374:1;},CRTTTT
2023-12-09 20:35:38.666000,24,1,0,1,-1,{},RTTTTT
2023-12-09 20:35:39.666117,25,1,0,1,-1,{},RTTTTT
2023-12-09 20:35:40.666456,26,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:41.666677,27,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:42.666682,28,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:43.665628,29,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:44.665321,30,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:45.666037,31,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:46.665752,32,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:47.665976,33,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:48.665889,34,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:49.664805,35,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:50.666294,36,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:51.665512,37,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:52.665175,38,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:53.665180,39,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:54.665071,40,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:55.666062,41,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:56.666039,42,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:57.665619,43,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:58.666655,44,1,0,0,-1,{},RTTTTT
2023-12-09 20:35:59.665843,45,1,0,0,-1,{},RTTTTT
