TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-01 22:50:49.527173,60,1,0,{},RTTTTT
2023-09-01 22:50:50.525526,61,1,0,{},RTTTTT
2023-09-01 22:50:51.525500,62,1,0,{},RTTTTT
2023-09-01 22:50:52.525695,63,1,0,{},RTTTTT
2023-09-01 22:50:53.525391,64,1,0,{},RTTTTT
2023-09-01 22:50:54.526438,65,1,0,{},RTTTTT
2023-09-01 22:50:55.525594,66,1,0,{},RTTTTT
2023-09-01 22:50:56.525880,67,1,0,{},RTTTTT
2023-09-01 22:50:57.526229,68,1,0,{},RTTTTT
2023-09-01 22:50:58.526230,69,1,0,{},RTTTTT
2023-09-01 22:50:59.526274,70,1,0,{},RTTTTT
2023-09-01 22:51:00.525958,71,1,0,{},RTTTTT
2023-09-01 22:51:01.526229,72,1,0,{},RTTTTT
2023-09-01 22:51:02.525766,73,1,0,{},RTTTTT
2023-09-01 22:51:03.526376,74,1,0,{},RTTTTT
2023-09-01 22:51:04.525955,75,1,0,{},RTTTTT
2023-09-01 22:51:05.526260,76,1,0,{},RTTTTT
2023-09-01 22:51:06.526308,77,1,0,{},RTTTTT
2023-09-01 22:51:07.525985,78,1,0,{},RTTTTT
2023-09-01 22:51:08.526430,79,1,0,{},RTTTTT
2023-09-01 22:51:09.525385,80,1,0,{},RTTTTT
2023-09-01 22:51:10.526166,81,1,0,{},RTTTTT
2023-09-01 22:51:11.526357,82,1,0,{},RTTTTT
2023-09-01 22:51:12.525736,83,1,0,{},RTTTTT
2023-09-01 22:51:13.527158,84,1,0,{},RTTTTT
2023-09-01 22:51:14.525724,85,1,0,{},RTTTTT
2023-09-01 22:51:15.526202,86,1,0,{},RTTTTT
2023-09-01 22:51:16.526388,87,1,0,{},RTTTTT
2023-09-01 22:51:17.524703,88,1,0,{},RTTTTT
2023-09-01 22:51:18.525145,89,1,0,{},RTTTTT
2023-09-01 22:51:19.524702,90,1,0,{},RTTTTT
2023-09-01 22:51:20.524974,91,1,0,{},RTTTTT
2023-09-01 22:51:21.525176,92,1,0,{},RTTTTT
2023-09-01 22:51:22.525236,93,1,0,{},RTTTTT
2023-09-01 22:51:23.524774,94,1,0,{},RTTTTT
2023-09-01 22:51:24.524960,95,1,0,{},RTTTTT
2023-09-01 22:51:25.525369,96,1,0,{},RTTTTT
2023-09-01 22:51:26.524695,97,1,0,{},RTTTTT
2023-09-01 22:51:27.525367,98,1,0,{},RTTTTT
2023-09-01 22:51:28.524835,99,1,0,{},RTTTTT
2023-09-01 22:51:29.524939,100,1,0,{},RTTTTT
2023-09-01 22:51:30.525651,101,1,0,{},RTTTTT
2023-09-01 22:51:31.524881,102,1,0,{},RTTTTT
2023-09-01 22:51:32.525113,103,1,0,{},RTTTTT
2023-09-01 22:51:33.525098,104,1,0,{},RTTTTT
2023-09-01 22:51:34.524631,105,1,0,{},RTTTTT
2023-09-01 22:51:35.525225,106,1,0,{},RTTTTT
2023-09-01 22:51:36.526503,107,1,0,{},RTTTTT
2023-09-01 22:51:37.524966,108,1,0,{},RTTTTT
2023-09-01 22:51:38.525772,109,1,0,{},RTTTTT
2023-09-01 22:51:39.526521,110,1,0,{},RTTTTT
2023-09-01 22:51:40.525109,111,1,0,{},RTTTTT
2023-09-01 22:51:41.526316,112,1,0,{},RTTTTT
2023-09-01 22:51:42.525103,113,1,0,{},RTTTTT
2023-09-01 22:51:43.524849,114,1,0,{},RTTTTT
2023-09-01 22:51:44.525305,115,1,0,{},RTTTTT
2023-09-01 22:51:45.524672,116,1,0,{},RTTTTT
2023-09-01 22:51:46.524959,117,1,0,{},HRTTTT
2023-09-01 22:51:47.524736,118,1,0,{},RTTTTT
2023-09-01 22:51:48.524944,119,1,0,{},RTTTTT
2023-09-01 22:51:49.525894,120,1,0,{},RTTTTT
2023-09-01 22:51:50.525676,121,1,0,{},RTTTTT
2023-09-01 22:51:51.526328,122,1,0,{},RTTTTT
2023-09-01 22:51:52.525249,123,1,0,{},RTTTTT
2023-09-01 22:51:53.524935,124,2,1,{376:1;385:1;390:1;393:1;394:1;395:1;396:1;398:1;401:1;402:1;405:1;406:1;408:1;409:1;412:1;413:1;414:1;416:1;418:1;419:1;420:1;422:1;428:1;429:1;430:1;434:1;435:1;437:1;438:1;440:1;443:1;445:1;447:1;448:1;449:1;451:1;452:1;453:1;454:1;455:1;459:1;460:1;463:1;464:1;466:1;469:1;472:1;477:1;478:1;480:1;482:1;484:1;485:1;489:1;490:1;494:1;495:1;496:1;497:1;498:1;504:1;505:1;506:1;507:1;508:1;510:1;511:1;514:1;515:1;516:1;517:1;518:1;519:1;520:1;521:1;524:1;525:1;529:1;530:1;534:1;536:1;537:1;538:1;542:1;544:1;546:1;547:1;549:1;550:1;552:1;553:1;556:1;557:1;558:1;},CRTTTT
2023-09-01 22:51:54.525715,125,1,0,{},RTTTTT
2023-09-01 22:51:55.525515,126,1,0,{},RTTTTT
2023-09-01 22:51:56.524697,127,1,0,{},RTTTTT
2023-09-01 22:51:57.525538,128,1,0,{},RTTTTT
