Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 04:22:56.231844,2,4,3,0,-1,{118:1;312:1;322:1;327:1;332:1;336:2;358:2;360:1;365:1;393:1;398:1;401:1;413:1;420:1;422:1;429:2;618:1;633:1;811:1;819:1;828:1;832:1;852:2;858:2;865:2;876:1;898:1;903:1;909:1;913:1;918:1;920:1;922:1;929:1;1116:1;1123:1;1134:1;1231:1;1322:1;1323:1;1328:1;1335:1;1338:1;1341:1;1348:1;1352:2;1374:2;1376:1;1381:1;1403:1;1406:1;1409:1;1414:1;1417:1;1429:1;1435:1;1445:1;1610:1;1616:1;1827:1;1835:1;1840:1;1841:1;1844:1;1848:1;1854:1;1868:2;1874:2;1914:1;1925:1;1938:1;1945:2;1951:1;},RTTTTT
2023-12-06 04:22:57.232283,3,1,0,0,-1,{},RTTTTT
2023-12-06 04:22:58.231696,4,1,0,0,-1,{},RTTTTT
2023-12-06 04:22:59.232676,5,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:00.231934,6,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:01.232537,7,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:02.232427,8,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:03.232245,9,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:04.232306,10,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:05.232563,11,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:06.231896,12,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:07.232314,13,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:08.232174,14,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:09.231875,15,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:10.232522,16,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:11.232644,17,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:12.232188,18,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:13.233045,19,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:14.233817,20,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:15.233866,21,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:16.233107,22,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:17.233973,23,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:18.233965,24,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:19.232955,25,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:20.233547,26,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:21.233520,27,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:22.233330,28,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:23.233493,29,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:24.233407,30,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:25.233367,31,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:26.233106,32,1,0,0,-1,{},RTTTTT
2023-12-06 04:23:27.234445,33,1,0,0,-1,{},RTTTTT
