Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-27 00:04:18.366536,2,4,3,0,-1,{16:1;32:1;70:1;97:1;133:2;144:1;161:2;162:1;171:1;193:1;196:1;224:1;226:1;267:2;300:2;302:1;332:1;353:1;407:1;427:1;465:1;498:1;502:1;528:2;537:1;},RTTTTT
2023-08-27 00:04:19.367197,3,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:20.366855,4,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:21.366651,5,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:22.366572,6,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:23.367182,7,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:24.366927,8,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:25.366968,9,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:26.367482,10,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:27.367220,11,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:28.367231,12,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:29.367350,13,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:30.366637,14,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:31.366305,15,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:32.367220,16,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:33.366605,17,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:34.366530,18,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:35.366529,19,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:36.367164,20,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:37.366398,21,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:38.367330,22,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:39.367337,23,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:40.367534,24,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:41.367120,25,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:42.367316,26,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:43.367165,27,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:44.366825,28,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:45.367018,29,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:46.367316,30,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:47.366356,31,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:48.366721,32,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:49.367494,33,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:50.367017,34,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:51.367013,35,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:52.367370,36,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:53.366684,37,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:54.366352,38,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:55.366929,39,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:56.367703,40,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:57.367053,41,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:58.366405,42,1,0,0,-1,{},RTTTTT
2023-08-27 00:04:59.367024,43,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:00.367294,44,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:01.367012,45,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:02.366904,46,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:03.367512,47,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:04.366928,48,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:05.366890,49,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:06.367615,50,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:07.367871,51,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:08.366835,52,2,1,1,-1,{305:1;306:1;316:1;317:1;321:1;323:1;324:1;325:1;326:1;327:1;328:1;330:1;331:1;333:1;334:1;339:1;341:1;342:1;343:1;349:1;350:1;351:1;352:1;355:1;358:1;359:1;361:1;363:1;364:1;365:1;369:1;370:1;371:1;372:1;373:1;380:1;383:1;384:1;386:1;387:1;389:1;390:1;392:1;394:1;396:1;397:1;399:1;401:1;403:1;406:1;408:1;412:1;413:1;416:1;417:1;418:1;419:1;422:1;424:1;425:1;427:1;429:1;431:1;432:1;437:1;439:1;443:1;448:1;449:1;450:1;452:1;453:1;454:1;455:1;457:1;459:1;460:1;462:1;463:1;465:1;467:1;468:1;470:1;471:1;473:1;474:1;475:1;478:1;481:1;483:1;486:1;489:1;490:1;492:1;493:1;498:1;499:1;501:1;502:1;504:1;505:1;508:1;509:1;513:1;514:1;515:1;520:1;526:1;531:1;532:1;534:1;538:1;541:1;543:1;544:1;547:1;548:1;549:1;554:1;555:1;556:1;560:1;566:1;567:1;570:1;572:1;575:1;579:1;580:1;582:1;},CRTTTT
2023-08-27 00:05:09.367788,53,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:10.368286,54,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:11.368174,55,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:12.367609,56,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:13.368634,57,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:14.368253,58,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:15.367851,59,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:16.368471,60,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:17.368208,61,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:18.368511,62,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:19.368056,63,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:20.368352,64,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:21.367557,65,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:22.369371,66,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:23.368471,67,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:24.367690,68,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:25.367946,69,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:26.368651,70,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:27.367611,71,1,0,0,-1,{},RTTTTT
2023-08-27 00:05:28.367946,72,1,0,0,-1,{},RTTTTT
