Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-28 02:26:13.680487,2,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:14.680817,3,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:15.680643,4,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:16.680889,5,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:17.681514,6,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:18.681494,7,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:19.680512,8,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:20.681283,9,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:21.681059,10,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:22.681209,11,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:23.680998,12,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:24.681558,13,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:25.680962,14,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:26.681361,15,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:27.681429,16,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:28.680905,17,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:29.681281,18,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:30.680980,19,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:31.680969,20,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:32.682088,21,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:33.680506,22,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:34.680955,23,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:35.681243,24,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:36.680841,25,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:37.680713,26,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:38.680399,27,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:39.680691,28,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:40.680678,29,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:41.681248,30,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:42.680797,31,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:43.680748,32,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:44.682812,33,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:45.681643,34,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:46.681605,35,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:47.680999,36,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:48.681479,37,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:49.681601,38,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:50.681385,39,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:51.680687,40,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:52.680993,41,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:53.683115,42,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:54.680913,43,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:55.681232,44,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:56.681351,45,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:57.682008,46,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:58.681848,47,1,0,0,-1,{},RTTTTT
2023-08-28 02:26:59.682462,48,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:00.681986,49,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:01.682163,50,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:02.682204,51,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:03.681608,52,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:04.682267,53,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:05.682574,54,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:06.682532,55,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:07.681375,56,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:08.682169,57,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:09.681472,58,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:10.683049,59,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:11.682341,60,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:12.682445,61,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:13.683009,62,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:14.682790,63,1,0,0,-1,{},RTTTTT
2023-08-28 02:27:15.682381,64,1,0,0,-1,{},RTTTTT
