Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-09-06 02:50:22.842484,2,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:23.842952,3,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:24.842796,4,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:25.843376,5,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:26.842622,6,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:27.843246,7,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:28.843103,8,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:29.842127,9,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:30.841755,10,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:31.841984,11,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:32.842015,12,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:33.841769,13,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:34.842096,14,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:35.841763,15,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:36.841744,16,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:37.842004,17,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:38.842788,18,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:39.842248,19,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:40.841946,20,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:41.842734,21,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:42.842475,22,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:43.842219,23,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:44.842952,24,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:45.842377,25,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:46.842908,26,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:47.841970,27,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:48.841935,28,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:49.841483,29,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:50.841803,30,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:51.842372,31,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:52.842225,32,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:53.842102,33,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:54.842384,34,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:55.841054,35,1,0,0,-1,{},RTTTTT
2023-09-06 02:50:56.843876,36,1,0,0,-1,{},RTTTTT
