Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-27 00:43:07.555719,2,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:08.555482,3,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:09.556284,4,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:10.556750,5,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:11.555022,6,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:12.556401,7,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:13.555901,8,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:14.555609,9,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:15.555623,10,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:16.556037,11,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:17.555252,12,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:18.555859,13,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:19.556140,14,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:20.556097,15,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:21.556029,16,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:22.555168,17,2,1,1,-1,{384:1;393:1;397:1;398:1;401:1;402:1;403:1;404:1;407:1;408:1;411:1;412:1;414:1;417:1;418:1;421:1;422:1;423:1;426:1;427:1;429:1;430:1;431:1;},CRTTTT
2023-08-27 00:43:23.555003,18,1,0,1,-1,{},RTTTTT
2023-08-27 00:43:24.556865,19,1,0,1,-1,{},RTTTTT
2023-08-27 00:43:25.556336,20,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:26.556418,21,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:27.555663,22,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:28.556726,23,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:29.557007,24,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:30.555399,25,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:31.556227,26,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:32.556607,27,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:33.556531,28,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:34.557217,29,2,1,1,-1,{521:1;522:1;523:1;524:1;526:1;527:1;528:1;529:1;530:1;533:1;535:1;537:1;539:1;542:1;543:1;546:1;547:1;548:1;549:1;551:1;554:1;558:1;566:1;567:1;},CRTTTT
2023-08-27 00:43:35.556174,30,1,0,1,-1,{},RTTTTT
2023-08-27 00:43:36.556002,31,1,0,1,-1,{},RTTTTT
2023-08-27 00:43:37.556193,32,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:38.556458,33,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:39.556120,34,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:40.556516,35,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:41.556280,36,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:42.556374,37,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:43.556248,38,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:44.555941,39,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:45.555956,40,2,1,1,-1,{336:1;338:1;346:1;347:1;348:1;349:1;352:1;354:1;355:1;357:1;361:1;364:1;370:1;373:1;382:1;383:1;},CRTTTT
2023-08-27 00:43:46.556118,41,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:47.556483,42,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:48.556219,43,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:49.556371,44,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:50.557002,45,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:51.556206,46,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:52.556706,47,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:53.556763,48,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:54.556390,49,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:55.556192,50,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:56.557058,51,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:57.557389,52,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:58.556350,53,1,0,0,-1,{},RTTTTT
2023-08-27 00:43:59.555808,54,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:00.556475,55,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:01.556468,56,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:02.557314,57,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:03.556775,58,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:04.556191,59,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:05.556577,60,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:06.557052,61,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:07.557334,62,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:08.556751,63,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:09.556780,64,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:10.557641,65,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:11.556775,66,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:12.556518,67,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:13.557101,68,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:14.557788,69,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:15.556740,70,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:16.557432,71,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:17.556490,72,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:18.556971,73,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:19.556867,74,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:20.557051,75,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:21.556604,76,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:22.556543,77,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:23.556871,78,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:24.556380,79,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:25.556618,80,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:26.558146,81,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:27.556916,82,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:28.556727,83,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:29.557320,84,2,1,1,-1,{81:1;82:1;83:1;89:1;92:1;95:1;97:1;98:1;99:1;100:1;101:1;102:1;103:1;106:1;113:1;117:1;118:1;119:1;122:1;123:1;124:1;126:1;127:1;},CRTTTT
2023-08-27 00:44:30.556680,85,1,0,1,-1,{},RTTTTT
2023-08-27 00:44:31.556934,86,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:32.557066,87,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:33.556185,88,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:34.556741,89,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:35.556820,90,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:36.557427,91,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:37.557343,92,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:38.557230,93,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:39.556932,94,2,1,1,-1,{56:1;58:1;70:1;78:1;80:1;81:1;82:1;85:1;86:1;88:1;89:1;91:1;94:1;95:1;97:1;100:1;103:1;},CRTTTT
2023-08-27 00:44:40.557802,95,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:41.555969,96,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:42.558150,97,2,1,1,-1,{208:1;209:1;212:1;216:1;217:1;218:1;220:1;221:1;222:1;223:1;229:1;233:1;234:1;237:1;238:1;240:1;242:1;243:1;245:1;246:1;247:1;251:1;254:1;},CRTTTT
2023-08-27 00:44:43.557003,98,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:44.556025,99,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:45.555953,100,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:46.556321,101,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:47.555983,102,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:48.556566,103,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:49.556364,104,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:50.556781,105,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:51.556319,106,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:52.556412,107,2,1,1,-1,{193:1;198:1;199:1;200:1;202:1;208:1;209:1;210:1;212:1;214:1;216:1;220:1;222:1;223:1;225:1;226:1;228:1;230:1;231:1;},CRTTTT
2023-08-27 00:44:53.556592,108,1,0,1,-1,{},RTTTTT
2023-08-27 00:44:54.557019,109,1,0,1,-1,{},RTTTTT
2023-08-27 00:44:55.556854,110,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:56.556292,111,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:57.556927,112,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:58.556679,113,1,0,0,-1,{},RTTTTT
2023-08-27 00:44:59.556757,114,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:00.556420,115,2,1,1,-1,{8:1;18:1;20:1;21:1;22:1;24:1;28:1;29:1;31:1;36:1;37:1;40:1;41:1;43:1;44:1;46:1;50:1;51:1;52:1;53:1;},CRTTTT
2023-08-27 00:45:01.556572,116,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:02.557087,117,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:03.557660,118,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:04.556330,119,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:05.556654,120,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:06.556687,121,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:07.557054,122,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:08.558118,123,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:09.558004,124,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:10.557908,125,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:11.557557,126,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:12.558745,127,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:13.557438,128,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:14.556673,129,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:15.557589,130,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:16.557015,131,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:17.557501,132,1,0,0,-1,{},HRTTTT
2023-08-27 00:45:18.557999,133,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:19.557000,134,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:20.558425,135,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:21.557965,136,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:22.557043,137,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:23.557820,138,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:24.557406,139,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:25.557372,140,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:26.557334,141,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:27.557877,142,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:28.557028,143,2,1,1,-1,{416:1;418:1;426:1;427:1;428:1;429:1;430:1;435:1;436:1;438:1;441:1;444:1;445:1;454:1;455:1;},CRTTTT
2023-08-27 00:45:29.557319,144,1,0,1,-1,{},RTTTTT
2023-08-27 00:45:30.557110,145,1,0,1,-1,{},RTTTTT
2023-08-27 00:45:31.557862,146,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:32.557542,147,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:33.557148,148,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:34.559610,149,1,0,0,-1,{},RTTTTT
2023-08-27 00:45:35.557546,150,1,0,0,-1,{},RTTTTT
