Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 20:29:29.926978,2,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:30.927050,3,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:31.926186,4,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:32.926513,5,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:33.926759,6,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:34.926769,7,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:35.927239,8,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:36.926142,9,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:37.926488,10,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:38.928937,11,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:39.927553,12,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:40.926996,13,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:41.927125,14,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:42.927804,15,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:43.928034,16,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:44.927106,17,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:45.927423,18,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:46.927225,19,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:47.926761,20,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:48.929126,21,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:49.927539,22,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:50.926445,23,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:51.926292,24,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:52.926490,25,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:53.928471,26,1,0,0,-1,{},RTTTTT
2023-12-06 20:29:54.927755,27,1,0,0,-1,{},RTTTTT
