Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-27 19:34:49.996552,2,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:50.995792,3,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:51.996331,4,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:52.996066,5,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:53.996905,6,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:54.996587,7,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:55.997766,8,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:56.996398,9,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:57.996615,10,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:58.997151,11,1,0,0,-1,{},RTTTTT
2023-08-27 19:34:59.997070,12,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:00.996947,13,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:01.996831,14,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:02.996566,15,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:03.997268,16,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:04.996671,17,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:05.997667,18,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:06.996509,19,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:07.996442,20,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:08.997038,21,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:09.996431,22,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:10.996296,23,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:11.996914,24,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:12.997001,25,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:13.996497,26,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:14.996786,27,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:15.996428,28,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:16.996607,29,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:17.998693,30,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:18.997075,31,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:19.996265,32,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:20.997823,33,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:21.996078,34,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:22.997162,35,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:23.996333,36,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:24.997257,37,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:25.996346,38,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:26.996676,39,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:27.996280,40,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:28.997222,41,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:29.997407,42,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:30.996933,43,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:31.996916,44,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:32.997332,45,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:33.996749,46,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:34.996609,47,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:35.996353,48,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:36.995890,49,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:37.995773,50,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:38.996013,51,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:39.996586,52,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:40.996727,53,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:41.996780,54,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:42.996965,55,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:43.996241,56,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:44.995586,57,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:45.995472,58,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:46.995388,59,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:47.995214,60,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:48.995255,61,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:49.994815,62,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:50.995710,63,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:51.995610,64,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:52.995801,65,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:53.995358,66,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:54.995535,67,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:55.995436,68,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:56.995317,69,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:57.995411,70,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:58.995410,71,1,0,0,-1,{},RTTTTT
2023-08-27 19:35:59.995423,72,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:00.995906,73,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:01.996003,74,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:02.995425,75,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:03.995247,76,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:04.996723,77,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:05.997884,78,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:06.996151,79,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:07.996273,80,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:08.995796,81,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:09.997030,82,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:10.997501,83,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:11.996588,84,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:12.996253,85,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:13.996602,86,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:14.996161,87,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:15.995928,88,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:16.996262,89,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:17.996411,90,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:18.996983,91,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:19.997260,92,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:20.997027,93,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:21.995291,94,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:22.995807,95,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:23.995769,96,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:24.997055,97,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:25.995788,98,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:26.996811,99,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:27.996864,100,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:28.996744,101,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:29.997162,102,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:30.997187,103,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:31.996116,104,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:32.997577,105,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:33.996182,106,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:34.996141,107,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:35.996793,108,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:36.997981,109,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:37.996531,110,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:38.996410,111,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:39.996598,112,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:40.997967,113,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:41.996307,114,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:42.996621,115,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:43.996836,116,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:44.996173,117,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:45.996964,118,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:46.997785,119,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:47.996683,120,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:48.996838,121,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:49.996850,122,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:50.996699,123,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:51.996969,124,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:52.997188,125,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:53.996564,126,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:54.996568,127,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:55.997023,128,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:56.996736,129,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:57.997011,130,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:58.997823,131,1,0,0,-1,{},RTTTTT
2023-08-27 19:36:59.998268,132,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:00.996448,133,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:01.996720,134,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:02.997195,135,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:03.997539,136,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:04.997017,137,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:05.996462,138,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:06.996656,139,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:07.996038,140,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:08.997907,141,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:09.997180,142,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:10.997642,143,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:11.998329,144,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:12.997315,145,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:13.997067,146,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:14.997352,147,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:15.996625,148,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:16.997435,149,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:17.996831,150,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:18.997471,151,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:19.996873,152,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:20.997062,153,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:21.997192,154,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:22.997442,155,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:23.997790,156,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:24.997329,157,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:25.996888,158,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:26.996480,159,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:27.997763,160,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:28.997101,161,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:29.998185,162,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:30.996899,163,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:31.997771,164,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:32.996881,165,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:33.997088,166,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:34.997317,167,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:35.997818,168,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:36.996602,169,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:37.998018,170,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:38.997442,171,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:39.997699,172,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:40.997744,173,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:41.997754,174,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:42.997167,175,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:43.997184,176,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:44.996942,177,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:45.997389,178,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:46.997448,179,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:47.998320,180,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:48.997210,181,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:49.997599,182,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:50.996975,183,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:51.997721,184,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:52.997613,185,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:53.997797,186,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:54.997695,187,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:55.998018,188,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:56.998190,189,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:57.997998,190,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:58.998654,191,1,0,0,-1,{},RTTTTT
2023-08-27 19:37:59.997022,192,1,0,0,-1,{},RTTTTT
2023-08-27 19:38:00.997807,193,1,0,0,-1,{},RTTTTT
2023-08-27 19:38:01.998499,194,1,0,0,-1,{},RTTTTT
2023-08-27 19:38:02.997202,195,1,0,0,-1,{},RTTTTT
2023-08-27 19:38:03.997823,196,1,0,0,-1,{},RTTTTT
2023-08-27 19:38:04.996848,197,1,0,0,-1,{},RTTTTT
