Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 21:10:34.108996,2,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:35.107998,3,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:36.108890,4,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:37.109117,5,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:38.108193,6,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:39.107762,7,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:40.108501,8,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:41.109505,9,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:42.109046,10,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:43.108610,11,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:44.109744,12,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:45.108700,13,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:46.108473,14,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:47.108712,15,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:48.108175,16,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:49.107665,17,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:50.109726,18,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:51.108526,19,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:52.108019,20,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:53.109051,21,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:54.108261,22,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:55.109347,23,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:56.108749,24,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:57.108747,25,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:58.109358,26,1,0,0,-1,{},RTTTTT
2023-12-06 21:10:59.109581,27,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:00.109964,28,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:01.109915,29,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:02.109542,30,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:03.109259,31,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:04.109400,32,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:05.108807,33,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:06.109126,34,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:07.108792,35,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:08.108397,36,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:09.108019,37,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:10.109884,38,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:11.109135,39,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:12.110657,40,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:13.108966,41,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:14.109501,42,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:15.109827,43,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:16.109862,44,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:17.109117,45,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:18.109503,46,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:19.109131,47,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:20.109445,48,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:21.110071,49,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:22.109215,50,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:23.109371,51,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:24.109837,52,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:25.109120,53,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:26.108609,54,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:27.108511,55,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:28.108725,56,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:29.110668,57,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:30.108548,58,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:31.109044,59,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:32.108769,60,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:33.110927,61,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:34.108824,62,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:35.108872,63,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:36.108959,64,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:37.109945,65,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:38.109656,66,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:39.110228,67,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:40.108967,68,1,0,0,-1,{},RTTTTT
2023-12-06 21:11:41.109150,69,1,0,0,-1,{},RTTTTT
