TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-01 21:05:26.236866,60,1,0,{},RTTTTT
2023-09-01 21:05:27.236925,61,1,0,{},RTTTTT
2023-09-01 21:05:28.236776,62,1,0,{},RTTTTT
2023-09-01 21:05:29.236675,63,1,0,{},RTTTTT
2023-09-01 21:05:30.236821,64,1,0,{},RTTTTT
2023-09-01 21:05:31.237049,65,1,0,{},RTTTTT
2023-09-01 21:05:32.236893,66,1,0,{},RTTTTT
2023-09-01 21:05:33.236944,67,1,0,{},RTTTTT
2023-09-01 21:05:34.237211,68,1,0,{},RTTTTT
2023-09-01 21:05:35.238578,69,1,0,{},RTTTTT
2023-09-01 21:05:36.237080,70,1,0,{},RTTTTT
2023-09-01 21:05:37.236783,71,1,0,{},RTTTTT
2023-09-01 21:05:38.236937,72,1,0,{},RTTTTT
2023-09-01 21:05:39.238537,73,1,0,{},RTTTTT
2023-09-01 21:05:40.237953,74,1,0,{},RTTTTT
2023-09-01 21:05:41.236610,75,1,0,{},RTTTTT
2023-09-01 21:05:42.237965,76,1,0,{},RTTTTT
2023-09-01 21:05:43.236543,77,1,0,{},RTTTTT
2023-09-01 21:05:44.235984,78,1,0,{},RTTTTT
2023-09-01 21:05:45.239036,79,1,0,{},RTTTTT
2023-09-01 21:05:46.236462,80,1,0,{},RTTTTT
2023-09-01 21:05:47.236218,81,1,0,{},RTTTTT
2023-09-01 21:05:48.238962,82,1,0,{},RTTTTT
2023-09-01 21:05:49.237329,83,1,0,{},RTTTTT
2023-09-01 21:05:50.237719,84,1,0,{},RTTTTT
2023-09-01 21:05:51.237974,85,1,0,{},RTTTTT
2023-09-01 21:05:52.238723,86,1,0,{},RTTTTT
2023-09-01 21:05:53.238280,87,1,0,{},RTTTTT
2023-09-01 21:05:54.238521,88,1,0,{},RTTTTT
2023-09-01 21:05:55.237851,89,1,0,{},RTTTTT
2023-09-01 21:05:56.237002,90,1,0,{},RTTTTT
2023-09-01 21:05:57.237137,91,1,0,{},RTTTTT
2023-09-01 21:05:58.237078,92,1,0,{},RTTTTT
2023-09-01 21:05:59.238213,93,1,0,{},RTTTTT
2023-09-01 21:06:00.237823,94,1,0,{},RTTTTT
2023-09-01 21:06:01.238026,95,1,0,{},RTTTTT
2023-09-01 21:06:02.237344,96,1,0,{},RTTTTT
2023-09-01 21:06:03.237952,97,1,0,{},RTTTTT
2023-09-01 21:06:04.237912,98,1,0,{},RTTTTT
2023-09-01 21:06:05.236935,99,1,0,{},RTTTTT
2023-09-01 21:06:06.238316,100,1,0,{},RTTTTT
2023-09-01 21:06:07.237893,101,1,0,{},RTTTTT
2023-09-01 21:06:08.237234,102,1,0,{},RTTTTT
2023-09-01 21:06:09.237403,103,1,0,{},RTTTTT
2023-09-01 21:06:10.236148,104,1,0,{},RTTTTT
2023-09-01 21:06:11.238833,105,1,0,{},RTTTTT
2023-09-01 21:06:12.236925,106,1,0,{},RTTTTT
2023-09-01 21:06:13.238419,107,1,0,{},RTTTTT
2023-09-01 21:06:14.238589,108,1,0,{},RTTTTT
2023-09-01 21:06:15.237381,109,1,0,{},RTTTTT
2023-09-01 21:06:16.237818,110,1,0,{},RTTTTT
2023-09-01 21:06:17.237064,111,1,0,{},RTTTTT
2023-09-01 21:06:18.238777,112,1,0,{},RTTTTT
2023-09-01 21:06:19.236904,113,1,0,{},RTTTTT
2023-09-01 21:06:20.239185,114,1,0,{},RTTTTT
2023-09-01 21:06:21.239000,115,1,0,{},RTTTTT
2023-09-01 21:06:22.237001,116,1,0,{},RTTTTT
2023-09-01 21:06:23.238168,117,1,0,{},RTTTTT
2023-09-01 21:06:24.237885,118,1,0,{},RTTTTT
2023-09-01 21:06:25.238822,119,1,0,{},RTTTTT
2023-09-01 21:06:26.238630,120,1,0,{},RTTTTT
2023-09-01 21:06:27.237970,121,1,0,{},RTTTTT
2023-09-01 21:06:28.238197,122,1,0,{},RTTTTT
2023-09-01 21:06:29.236883,123,1,0,{},RTTTTT
2023-09-01 21:06:30.237447,124,1,0,{},RTTTTT
2023-09-01 21:06:31.237072,125,1,0,{},RTTTTT
2023-09-01 21:06:32.237883,126,1,0,{},RTTTTT
2023-09-01 21:06:33.237029,127,1,0,{},RTTTTT
2023-09-01 21:06:34.238127,128,1,0,{},RTTTTT
2023-09-01 21:06:35.237351,129,1,0,{},RTTTTT
2023-09-01 21:06:36.238293,130,1,0,{},RTTTTT
2023-09-01 21:06:37.237855,131,1,0,{},RTTTTT
2023-09-01 21:06:38.238487,132,1,0,{},RTTTTT
2023-09-01 21:06:39.238293,133,1,0,{},RTTTTT
2023-09-01 21:06:40.239306,134,1,0,{},RTTTTT
2023-09-01 21:06:41.238581,135,1,0,{},RTTTTT
2023-09-01 21:06:42.237937,136,1,0,{},RTTTTT
2023-09-01 21:06:43.237883,137,1,0,{},RTTTTT
2023-09-01 21:06:44.238514,138,1,0,{},RTTTTT
2023-09-01 21:06:45.238834,139,1,0,{},RTTTTT
2023-09-01 21:06:46.239017,140,1,0,{},HRTTTT
2023-09-01 21:06:47.238791,141,1,0,{},RTTTTT
2023-09-01 21:06:48.238842,142,1,0,{},RTTTTT
2023-09-01 21:06:49.238834,143,1,0,{},RTTTTT
2023-09-01 21:06:50.239238,144,1,0,{},RTTTTT
2023-09-01 21:06:51.238890,145,1,0,{},RTTTTT
2023-09-01 21:06:52.238999,146,1,0,{},RTTTTT
2023-09-01 21:06:53.239118,147,1,0,{},RTTTTT
2023-09-01 21:06:54.238387,148,1,0,{},RTTTTT
2023-09-01 21:06:55.239067,149,1,0,{},RTTTTT
2023-09-01 21:06:56.239086,150,1,0,{},RTTTTT
2023-09-01 21:06:57.238625,151,1,0,{},RTTTTT
2023-09-01 21:06:58.237740,152,1,0,{},RTTTTT
2023-09-01 21:06:59.237369,153,1,0,{},RTTTTT
2023-09-01 21:07:00.239248,154,1,0,{},RTTTTT
2023-09-01 21:07:01.238452,155,1,0,{},RTTTTT
2023-09-01 21:07:02.237779,156,1,0,{},RTTTTT
2023-09-01 21:07:03.239156,157,1,0,{},RTTTTT
2023-09-01 21:07:04.239233,158,1,0,{},RTTTTT
2023-09-01 21:07:05.238651,159,1,0,{},RTTTTT
2023-09-01 21:07:06.238969,160,1,0,{},RTTTTT
2023-09-01 21:07:07.237346,161,1,0,{},RTTTTT
2023-09-01 21:07:08.237690,162,1,0,{},RTTTTT
2023-09-01 21:07:09.237969,163,1,0,{},RTTTTT
2023-09-01 21:07:10.239459,164,1,0,{},RTTTTT
2023-09-01 21:07:11.239823,165,1,0,{},RTTTTT
2023-09-01 21:07:12.239535,166,1,0,{},RTTTTT
2023-09-01 21:07:13.238248,167,1,0,{},RTTTTT
2023-09-01 21:07:14.238722,168,1,0,{},RTTTTT
