TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 07:58:39.000384,60,1,0,{},RTTTTT
2023-08-27 07:58:41.001002,61,1,0,{},RTTTTT
2023-08-27 07:58:41.000523,62,1,0,{},RTTTTT
2023-08-27 07:58:43.001707,63,1,0,{},RTTTTT
2023-08-27 07:58:43.000565,64,1,0,{},RTTTTT
2023-08-27 07:58:44.999607,65,1,0,{},RTTTTT
2023-08-27 07:58:45.998803,66,1,0,{},RTTTTT
2023-08-27 07:58:46.999341,67,2,1,{328:1;329:1;330:1;331:1;344:1;345:1;347:1;348:1;352:1;355:1;357:1;358:1;360:1;365:1;375:1;},CRTTTT
2023-08-27 07:58:47.999710,68,1,0,{},RTTTTT
2023-08-27 07:58:48.000090,69,1,0,{},RTTTTT
2023-08-27 07:58:49.999518,70,1,0,{},RTTTTT
2023-08-27 07:58:50.000179,71,1,0,{},RTTTTT
2023-08-27 07:58:51.998797,72,1,0,{},RTTTTT
2023-08-27 07:58:52.999665,73,1,0,{},RTTTTT
2023-08-27 07:58:53.000821,74,1,0,{},RTTTTT
2023-08-27 07:58:54.999819,75,2,1,{320:1;321:1;325:1;326:1;327:1;328:1;329:1;330:1;331:1;333:1;336:1;337:1;341:1;344:1;345:1;348:1;351:1;358:1;},CRTTTT
2023-08-27 07:58:55.999569,76,1,0,{},RTTTTT
2023-08-27 07:58:56.999239,77,1,0,{},RTTTTT
2023-08-27 07:58:57.999037,78,1,0,{},RTTTTT
2023-08-27 07:58:58.999573,79,1,0,{},RTTTTT
2023-08-27 07:59:00.002220,80,1,0,{},RTTTTT
2023-08-27 07:59:01.000717,81,1,0,{},RTTTTT
2023-08-27 07:59:01.000361,82,1,0,{},RTTTTT
2023-08-27 07:59:02.000429,83,1,0,{},RTTTTT
2023-08-27 07:59:03.999817,84,1,0,{},RTTTTT
2023-08-27 07:59:04.999743,85,1,0,{},RTTTTT
2023-08-27 07:59:06.000996,86,1,0,{},RTTTTT
2023-08-27 07:59:07.001853,87,1,0,{},RTTTTT
2023-08-27 07:59:08.001062,88,1,0,{},RTTTTT
2023-08-27 07:59:09.001337,89,1,0,{},RTTTTT
2023-08-27 07:59:10.001029,90,1,0,{},RTTTTT
2023-08-27 07:59:11.001374,91,1,0,{},RTTTTT
2023-08-27 07:59:12.002015,92,1,0,{},RTTTTT
2023-08-27 07:59:13.001820,93,1,0,{},RTTTTT
2023-08-27 07:59:13.000943,94,1,0,{},RTTTTT
2023-08-27 07:59:14.000718,95,1,0,{},RTTTTT
2023-08-27 07:59:15.000643,96,1,0,{},RTTTTT
2023-08-27 07:59:16.000303,97,1,0,{},RTTTTT
2023-08-27 07:59:17.999747,98,1,0,{},RTTTTT
2023-08-27 07:59:18.000401,99,1,0,{},RTTTTT
2023-08-27 07:59:19.999094,100,1,0,{},RTTTTT
2023-08-27 07:59:20.000286,101,1,0,{},RTTTTT
2023-08-27 07:59:21.000564,102,1,0,{},RTTTTT
2023-08-27 07:59:22.999377,103,1,0,{},RTTTTT
2023-08-27 07:59:23.999639,104,1,0,{},RTTTTT
2023-08-27 07:59:24.999377,105,1,0,{},RTTTTT
2023-08-27 07:59:25.999601,106,1,0,{},RTTTTT
2023-08-27 07:59:26.000031,107,1,0,{},RTTTTT
2023-08-27 07:59:28.000642,108,1,0,{},RTTTTT
2023-08-27 07:59:28.999571,109,1,0,{},RTTTTT
2023-08-27 07:59:29.000284,110,1,0,{},RTTTTT
2023-08-27 07:59:30.999571,111,1,0,{},RTTTTT
2023-08-27 07:59:31.000880,112,1,0,{},RTTTTT
2023-08-27 07:59:33.000803,113,1,0,{},RTTTTT
2023-08-27 07:59:33.999618,114,1,0,{},RTTTTT
2023-08-27 07:59:34.000284,115,1,0,{},RTTTTT
2023-08-27 07:59:35.000097,116,1,0,{},RTTTTT
2023-08-27 07:59:36.000157,117,1,0,{},RTTTTT
2023-08-27 07:59:37.999817,118,1,0,{},RTTTTT
2023-08-27 07:59:39.001193,119,1,0,{},RTTTTT
2023-08-27 07:59:40.002362,120,1,0,{},RTTTTT
2023-08-27 07:59:40.000558,121,1,0,{},RTTTTT
2023-08-27 07:59:42.001200,122,1,0,{},RTTTTT
2023-08-27 07:59:43.000933,123,1,0,{},RTTTTT
2023-08-27 07:59:44.001350,124,1,0,{},RTTTTT
2023-08-27 07:59:45.001465,125,1,0,{},RTTTTT
2023-08-27 07:59:45.999747,126,1,0,{},RTTTTT
2023-08-27 07:59:46.999425,127,1,0,{},RTTTTT
2023-08-27 07:59:47.999192,128,1,0,{},RTTTTT
2023-08-27 07:59:49.000241,129,1,0,{},RTTTTT
2023-08-27 07:59:50.001186,130,1,0,{},RTTTTT
2023-08-27 07:59:50.001036,131,1,0,{},RTTTTT
2023-08-27 07:59:52.001958,132,1,0,{},RTTTTT
2023-08-27 07:59:53.002000,133,1,0,{},RTTTTT
2023-08-27 07:59:54.001561,134,1,0,{},RTTTTT
2023-08-27 07:59:55.001276,135,2,1,{33:1;35:1;36:1;38:1;40:1;41:1;43:1;44:1;45:1;47:1;51:1;52:1;53:1;54:1;60:1;61:1;62:1;63:1;65:1;66:1;67:1;68:1;69:1;77:1;78:1;},CRTTTT
2023-08-27 07:59:56.001749,136,1,0,{},RTTTTT
2023-08-27 07:59:56.999759,137,1,0,{},RTTTTT
2023-08-27 07:59:57.000125,138,1,0,{},RTTTTT
2023-08-27 07:59:59.000824,139,1,0,{},RTTTTT
2023-08-27 08:00:00.000942,140,1,0,{},RTTTTT
2023-08-27 08:00:01.001495,141,1,0,{},RTTTTT
2023-08-27 08:00:02.001565,142,1,0,{},RTTTTT
2023-08-27 08:00:03.001143,143,1,0,{},RTTTTT
2023-08-27 08:00:04.002062,144,1,0,{},RTTTTT
2023-08-27 08:00:05.001616,145,1,0,{},RTTTTT
2023-08-27 08:00:06.001582,146,1,0,{},RTTTTT
2023-08-27 08:00:07.001582,147,1,0,{},RTTTTT
2023-08-27 08:00:08.001451,148,1,0,{},RTTTTT
2023-08-27 08:00:09.001623,149,1,0,{},RTTTTT
2023-08-27 08:00:10.001671,150,1,0,{},RTTTTT
2023-08-27 08:00:11.002344,151,1,0,{},RTTTTT
2023-08-27 08:00:12.002663,152,1,0,{},RTTTTT
2023-08-27 08:00:13.001244,153,1,0,{},RTTTTT
2023-08-27 08:00:14.001416,154,1,0,{},RTTTTT
2023-08-27 08:00:15.001036,155,1,0,{},RTTTTT
2023-08-27 08:00:16.001079,156,1,0,{},RTTTTT
2023-08-27 08:00:17.001519,157,1,0,{},RTTTTT
2023-08-27 08:00:18.000903,158,1,0,{},RTTTTT
2023-08-27 08:00:19.001370,159,1,0,{},RTTTTT
2023-08-27 08:00:20.001735,160,1,0,{},RTTTTT
2023-08-27 08:00:21.002264,161,1,0,{},RTTTTT
2023-08-27 08:00:22.002279,162,1,0,{},RTTTTT
2023-08-27 08:00:23.002271,163,1,0,{},RTTTTT
2023-08-27 08:00:23.000978,164,1,0,{},RTTTTT
2023-08-27 08:00:25.001574,165,1,0,{},RTTTTT
2023-08-27 08:00:26.001722,166,1,0,{},RTTTTT
2023-08-27 08:00:27.000717,167,1,0,{},RTTTTT
2023-08-27 08:00:28.003086,168,1,0,{},RTTTTT
2023-08-27 08:00:29.002065,169,1,0,{},RTTTTT
2023-08-27 08:00:30.002319,170,1,0,{},RTTTTT
2023-08-27 08:00:31.001761,171,1,0,{},RTTTTT
2023-08-27 08:00:32.001757,172,1,0,{},RTTTTT
2023-08-27 08:00:33.001787,173,2,1,{112:1;114:1;115:1;116:1;119:1;121:1;124:1;126:1;129:1;131:1;134:1;137:1;138:1;139:1;141:1;143:1;144:1;145:1;147:1;148:1;},CRTTTT
2023-08-27 08:00:34.001622,174,1,0,{},RTTTTT
2023-08-27 08:00:35.001575,175,1,0,{},RTTTTT
2023-08-27 08:00:36.001674,176,1,0,{},RTTTTT
2023-08-27 08:00:37.000434,177,1,0,{},RTTTTT
2023-08-27 08:00:38.001594,178,1,0,{},RTTTTT
2023-08-27 08:00:39.002250,179,1,0,{},RTTTTT
2023-08-27 08:00:40.000990,180,2,1,{96:1;98:1;101:1;102:1;104:1;107:1;109:1;117:1;118:1;125:1;126:1;128:1;129:1;130:1;140:1;141:1;142:1;},CRTTTT
2023-08-27 08:00:41.002365,181,1,0,{},RTTTTT
2023-08-27 08:00:42.002891,182,1,0,{},RTTTTT
2023-08-27 08:00:43.001666,183,1,0,{},RTTTTT
2023-08-27 08:00:44.001857,184,1,0,{},RTTTTT
2023-08-27 08:00:45.002175,185,1,0,{},RTTTTT
2023-08-27 08:00:46.002154,186,1,0,{},RTTTTT
2023-08-27 08:00:47.002164,187,1,0,{},RTTTTT
2023-08-27 08:00:48.001390,188,1,0,{},RTTTTT
2023-08-27 08:00:49.001165,189,1,0,{},RTTTTT
2023-08-27 08:00:50.002356,190,1,0,{},RTTTTT
2023-08-27 08:00:50.000665,191,1,0,{},RTTTTT
2023-08-27 08:00:51.000980,192,1,0,{},RTTTTT
2023-08-27 08:00:52.000607,193,1,0,{},RTTTTT
2023-08-27 08:00:54.001434,194,1,0,{},RTTTTT
2023-08-27 08:00:55.000684,195,1,0,{},RTTTTT
2023-08-27 08:00:56.000434,196,1,0,{},RTTTTT
2023-08-27 08:00:56.999807,197,1,0,{},RTTTTT
2023-08-27 08:00:57.999540,198,1,0,{},RTTTTT
2023-08-27 08:00:58.999625,199,1,0,{},RTTTTT
2023-08-27 08:00:59.999692,200,1,0,{},RTTTTT
2023-08-27 08:01:00.000088,201,1,0,{},RTTTTT
2023-08-27 08:01:01.000191,202,1,0,{},RTTTTT
2023-08-27 08:01:03.001801,203,1,0,{},RTTTTT
2023-08-27 08:01:03.999475,204,1,0,{},RTTTTT
2023-08-27 08:01:05.000548,205,1,0,{},RTTTTT
2023-08-27 08:01:05.000343,206,1,0,{},RTTTTT
2023-08-27 08:01:06.000109,207,1,0,{},RTTTTT
2023-08-27 08:01:08.000512,208,1,0,{},RTTTTT
2023-08-27 08:01:08.999679,209,1,0,{},RTTTTT
2023-08-27 08:01:10.000891,210,1,0,{},RTTTTT
2023-08-27 08:01:10.999799,211,1,0,{},RTTTTT
2023-08-27 08:01:11.000475,212,1,0,{},RTTTTT
2023-08-27 08:01:12.999377,213,1,0,{},RTTTTT
2023-08-27 08:01:14.000354,214,1,0,{},RTTTTT
2023-08-27 08:01:15.000346,215,1,0,{},RTTTTT
2023-08-27 08:01:16.001166,216,1,0,{},RTTTTT
2023-08-27 08:01:17.001816,217,1,0,{},RTTTTT
2023-08-27 08:01:18.003141,218,1,0,{},RTTTTT
2023-08-27 08:01:19.002263,219,1,0,{},RTTTTT
2023-08-27 08:01:20.000997,220,1,0,{},RTTTTT
2023-08-27 08:01:20.000940,221,1,0,{},RTTTTT
2023-08-27 08:01:22.001669,222,1,0,{},RTTTTT
2023-08-27 08:01:23.002826,223,1,0,{},RTTTTT
2023-08-27 08:01:24.001638,224,1,0,{},RTTTTT
2023-08-27 08:01:25.001419,225,2,1,{160:1;161:1;163:1;165:1;168:1;172:1;174:1;177:1;182:1;184:1;185:1;186:1;187:1;189:1;191:1;192:1;193:1;194:1;195:1;198:1;199:1;205:1;207:1;},CRTTTT
2023-08-27 08:01:26.001311,226,1,0,{},RTTTTT
2023-08-27 08:01:26.000668,227,1,0,{},RTTTTT
2023-08-27 08:01:27.001127,228,1,0,{},RTTTTT
2023-08-27 08:01:29.002172,229,1,0,{},RTTTTT
2023-08-27 08:01:30.001527,230,1,0,{},RTTTTT
2023-08-27 08:01:31.002547,231,1,0,{},RTTTTT
2023-08-27 08:01:32.001479,232,1,0,{},RTTTTT
2023-08-27 08:01:33.001713,233,1,0,{},RTTTTT
2023-08-27 08:01:34.001672,234,1,0,{},RTTTTT
2023-08-27 08:01:34.001178,235,1,0,{},RTTTTT
