TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 08:33:46.709535,60,1,0,{},RTTTTT
2023-08-27 08:33:47.709118,61,1,0,{},RTTTTT
2023-08-27 08:33:48.709723,62,1,0,{},RTTTTT
2023-08-27 08:33:49.708563,63,1,0,{},RTTTTT
2023-08-27 08:33:50.708979,64,1,0,{},RTTTTT
2023-08-27 08:33:51.709467,65,1,0,{},RTTTTT
2023-08-27 08:33:52.709648,66,1,0,{},RTTTTT
2023-08-27 08:33:53.709541,67,1,0,{},RTTTTT
2023-08-27 08:33:54.709522,68,1,0,{},RTTTTT
2023-08-27 08:33:55.709510,69,1,0,{},RTTTTT
2023-08-27 08:33:56.709438,70,1,0,{},RTTTTT
2023-08-27 08:33:57.710303,71,1,0,{},RTTTTT
2023-08-27 08:33:58.709247,72,1,0,{},RTTTTT
2023-08-27 08:33:59.712344,73,1,0,{},RTTTTT
2023-08-27 08:34:00.710737,74,1,0,{},RTTTTT
2023-08-27 08:34:01.710988,75,1,0,{},RTTTTT
2023-08-27 08:34:02.710889,76,1,0,{},RTTTTT
2023-08-27 08:34:03.710926,77,1,0,{},RTTTTT
2023-08-27 08:34:04.710368,78,1,0,{},RTTTTT
2023-08-27 08:34:05.709618,79,1,0,{},RTTTTT
2023-08-27 08:34:06.710948,80,1,0,{},RTTTTT
2023-08-27 08:34:07.711202,81,1,0,{},RTTTTT
2023-08-27 08:34:08.709469,82,1,0,{},RTTTTT
2023-08-27 08:34:09.709823,83,1,0,{},RTTTTT
2023-08-27 08:34:10.710603,84,1,0,{},RTTTTT
2023-08-27 08:34:11.710297,85,1,0,{},RTTTTT
2023-08-27 08:34:12.710444,86,1,0,{},RTTTTT
2023-08-27 08:34:13.709590,87,1,0,{},RTTTTT
2023-08-27 08:34:14.710882,88,1,0,{},RTTTTT
2023-08-27 08:34:15.710064,89,1,0,{},RTTTTT
2023-08-27 08:34:16.709294,90,1,0,{},RTTTTT
2023-08-27 08:34:17.710308,91,1,0,{},RTTTTT
2023-08-27 08:34:18.710688,92,1,0,{},RTTTTT
2023-08-27 08:34:19.709562,93,1,0,{},RTTTTT
2023-08-27 08:34:20.710814,94,1,0,{},RTTTTT
2023-08-27 08:34:21.710175,95,1,0,{},RTTTTT
2023-08-27 08:34:22.710360,96,2,1,{88:1;89:1;96:1;98:1;101:1;104:1;105:1;106:1;107:1;109:1;110:1;114:1;115:1;116:1;118:1;119:1;121:1;122:1;123:1;125:1;127:1;129:1;132:1;135:1;137:1;140:1;142:1;146:1;147:1;148:1;150:1;155:1;156:1;158:1;159:1;161:1;165:1;167:1;173:1;176:1;177:1;180:1;182:1;191:1;202:1;204:1;208:1;209:1;213:1;217:1;219:1;221:1;222:1;223:1;224:1;227:1;231:1;232:1;233:1;237:1;239:1;244:1;246:1;247:1;249:1;252:1;253:1;255:1;256:1;257:1;258:1;260:1;261:1;262:1;263:1;264:1;265:1;268:1;269:1;270:1;278:1;},CRTTTT
2023-08-27 08:34:23.709749,97,1,0,{},RTTTTT
2023-08-27 08:34:24.710185,98,1,0,{},RTTTTT
2023-08-27 08:34:25.709520,99,1,0,{},RTTTTT
2023-08-27 08:34:26.709406,100,1,0,{},RTTTTT
2023-08-27 08:34:27.709826,101,1,0,{},RTTTTT
2023-08-27 08:34:28.710476,102,1,0,{},RTTTTT
2023-08-27 08:34:29.710839,103,1,0,{},RTTTTT
2023-08-27 08:34:30.708988,104,1,0,{},RTTTTT
2023-08-27 08:34:31.709020,105,1,0,{},RTTTTT
2023-08-27 08:34:32.710586,106,1,0,{},RTTTTT
2023-08-27 08:34:33.709022,107,1,0,{},RTTTTT
2023-08-27 08:34:34.709078,108,1,0,{},RTTTTT
2023-08-27 08:34:35.710429,109,1,0,{},RTTTTT
2023-08-27 08:34:36.709475,110,1,0,{},RTTTTT
2023-08-27 08:34:37.709067,111,1,0,{},RTTTTT
2023-08-27 08:34:38.709068,112,1,0,{},RTTTTT
2023-08-27 08:34:39.709147,113,1,0,{},RTTTTT
2023-08-27 08:34:40.709421,114,1,0,{},RTTTTT
2023-08-27 08:34:41.709685,115,1,0,{},RTTTTT
2023-08-27 08:34:42.709476,116,1,0,{},RTTTTT
2023-08-27 08:34:43.710396,117,1,0,{},RTTTTT
2023-08-27 08:34:44.709802,118,1,0,{},RTTTTT
2023-08-27 08:34:45.708869,119,1,0,{},RTTTTT
2023-08-27 08:34:46.710545,120,1,0,{},RTTTTT
2023-08-27 08:34:47.709535,121,1,0,{},RTTTTT
2023-08-27 08:34:48.710274,122,1,0,{},RTTTTT
2023-08-27 08:34:49.710515,123,1,0,{},RTTTTT
2023-08-27 08:34:50.711072,124,1,0,{},RTTTTT
2023-08-27 08:34:51.710946,125,1,0,{},RTTTTT
2023-08-27 08:34:52.710988,126,1,0,{},RTTTTT
2023-08-27 08:34:53.710749,127,1,0,{},RTTTTT
2023-08-27 08:34:54.710228,128,1,0,{},RTTTTT
2023-08-27 08:34:55.711988,129,1,0,{},RTTTTT
2023-08-27 08:34:56.711503,130,1,0,{},RTTTTT
2023-08-27 08:34:57.710266,131,1,0,{},RTTTTT
2023-08-27 08:34:58.710249,132,1,0,{},RTTTTT
2023-08-27 08:34:59.710336,133,1,0,{},RTTTTT
2023-08-27 08:35:00.711158,134,1,0,{},RTTTTT
2023-08-27 08:35:01.710418,135,1,0,{},RTTTTT
2023-08-27 08:35:02.709514,136,1,0,{},RTTTTT
2023-08-27 08:35:03.710875,137,1,0,{},RTTTTT
2023-08-27 08:35:04.709821,138,1,0,{},RTTTTT
2023-08-27 08:35:05.710620,139,1,0,{},RTTTTT
2023-08-27 08:35:06.709818,140,1,0,{},RTTTTT
2023-08-27 08:35:07.710959,141,1,0,{},RTTTTT
2023-08-27 08:35:08.709712,142,1,0,{},RTTTTT
2023-08-27 08:35:09.710314,143,1,0,{},RTTTTT
2023-08-27 08:35:10.708859,144,1,0,{},RTTTTT
2023-08-27 08:35:11.709253,145,1,0,{},RTTTTT
2023-08-27 08:35:12.710187,146,1,0,{},RTTTTT
2023-08-27 08:35:13.709530,147,1,0,{},RTTTTT
2023-08-27 08:35:14.709093,148,1,0,{},RTTTTT
2023-08-27 08:35:15.709020,149,1,0,{},RTTTTT
2023-08-27 08:35:16.709287,150,1,0,{},RTTTTT
2023-08-27 08:35:17.711058,151,2,1,{264:1;276:1;277:1;279:1;280:1;281:1;282:1;286:1;289:1;291:1;292:1;297:1;298:1;304:1;308:1;309:1;312:1;313:1;315:1;316:1;318:1;319:1;320:1;325:1;326:1;328:1;331:1;332:1;333:1;334:1;338:1;342:1;344:1;347:1;351:1;353:1;354:1;355:1;356:1;358:1;359:1;361:1;362:1;363:1;364:1;365:1;370:1;372:1;374:1;375:1;376:1;380:1;381:1;382:1;383:1;384:1;385:1;387:1;390:1;392:1;393:1;394:1;396:1;398:1;400:1;402:1;403:1;406:1;407:1;408:1;412:1;413:1;414:1;415:1;417:1;420:1;421:1;425:1;427:1;430:1;432:1;434:1;436:1;437:1;440:1;441:1;442:1;443:1;445:1;446:1;},CRTTTT
2023-08-27 08:35:18.711261,152,1,0,{},RTTTTT
2023-08-27 08:35:19.709738,153,1,0,{},RTTTTT
2023-08-27 08:35:20.709178,154,1,0,{},RTTTTT
2023-08-27 08:35:21.709177,155,1,0,{},RTTTTT
2023-08-27 08:35:22.709806,156,1,0,{},RTTTTT
2023-08-27 08:35:23.710376,157,1,0,{},RTTTTT
2023-08-27 08:35:24.709734,158,1,0,{},RTTTTT
2023-08-27 08:35:25.709111,159,1,0,{},RTTTTT
2023-08-27 08:35:26.710099,160,1,0,{},RTTTTT
2023-08-27 08:35:27.709480,161,1,0,{},RTTTTT
2023-08-27 08:35:28.710053,162,1,0,{},RTTTTT
2023-08-27 08:35:29.710069,163,1,0,{},RTTTTT
2023-08-27 08:35:30.709078,164,1,0,{},RTTTTT
2023-08-27 08:35:31.709391,165,1,0,{},RTTTTT
2023-08-27 08:35:32.710430,166,1,0,{},RTTTTT
2023-08-27 08:35:33.710917,167,1,0,{},RTTTTT
2023-08-27 08:35:34.709326,168,1,0,{},RTTTTT
2023-08-27 08:35:35.710195,169,1,0,{},RTTTTT
2023-08-27 08:35:36.709465,170,1,0,{},RTTTTT
2023-08-27 08:35:37.710349,171,1,0,{},RTTTTT
2023-08-27 08:35:38.709268,172,1,0,{},RTTTTT
2023-08-27 08:35:39.709317,173,1,0,{},RTTTTT
2023-08-27 08:35:40.709794,174,1,0,{},RTTTTT
2023-08-27 08:35:41.709655,175,1,0,{},RTTTTT
2023-08-27 08:35:42.710558,176,1,0,{},RTTTTT
2023-08-27 08:35:43.709388,177,1,0,{},RTTTTT
2023-08-27 08:35:44.709448,178,1,0,{},RTTTTT
2023-08-27 08:35:45.710164,179,1,0,{},RTTTTT
2023-08-27 08:35:46.710510,180,1,0,{},RTTTTT
2023-08-27 08:35:47.709510,181,1,0,{},RTTTTT
2023-08-27 08:35:48.709445,182,1,0,{},RTTTTT
2023-08-27 08:35:49.710351,183,1,0,{},RTTTTT
2023-08-27 08:35:50.709627,184,1,0,{},RTTTTT
2023-08-27 08:35:51.711677,185,1,0,{},RTTTTT
2023-08-27 08:35:52.711302,186,1,0,{},RTTTTT
2023-08-27 08:35:53.711177,187,1,0,{},RTTTTT
2023-08-27 08:35:54.711658,188,1,0,{},RTTTTT
2023-08-27 08:35:55.711116,189,1,0,{},RTTTTT
2023-08-27 08:35:56.712742,190,1,0,{},RTTTTT
2023-08-27 08:35:57.711087,191,1,0,{},RTTTTT
2023-08-27 08:35:58.710561,192,1,0,{},RTTTTT
2023-08-27 08:35:59.711053,193,1,0,{},RTTTTT
2023-08-27 08:36:00.710825,194,1,0,{},RTTTTT
2023-08-27 08:36:01.711318,195,1,0,{},RTTTTT
2023-08-27 08:36:02.711713,196,1,0,{},RTTTTT
2023-08-27 08:36:03.711033,197,1,0,{},RTTTTT
2023-08-27 08:36:04.709665,198,1,0,{},RTTTTT
2023-08-27 08:36:05.709649,199,1,0,{},RTTTTT
2023-08-27 08:36:06.709799,200,1,0,{},RTTTTT
2023-08-27 08:36:07.710326,201,1,0,{},RTTTTT
2023-08-27 08:36:08.710474,202,1,0,{},RTTTTT
2023-08-27 08:36:09.711350,203,1,0,{},RTTTTT
2023-08-27 08:36:10.711763,204,1,0,{},RTTTTT
2023-08-27 08:36:11.710839,205,1,0,{},RTTTTT
2023-08-27 08:36:12.711709,206,1,0,{},RTTTTT
2023-08-27 08:36:13.711456,207,1,0,{},HRTTTT
2023-08-27 08:36:14.710416,208,1,0,{},RTTTTT
2023-08-27 08:36:15.711263,209,1,0,{},RTTTTT
2023-08-27 08:36:16.710793,210,1,0,{},RTTTTT
2023-08-27 08:36:17.711589,211,1,0,{},RTTTTT
2023-08-27 08:36:18.711349,212,1,0,{},RTTTTT
2023-08-27 08:36:19.711431,213,1,0,{},RTTTTT
2023-08-27 08:36:20.710910,214,1,0,{},RTTTTT
2023-08-27 08:36:21.711408,215,1,0,{},RTTTTT
2023-08-27 08:36:22.710881,216,1,0,{},RTTTTT
