Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-28 01:51:13.947820,2,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:14.948042,3,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:15.947309,4,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:16.947700,5,2,1,1,-1,{576:1;578:1;579:1;580:1;582:1;},CRTTTT
2023-08-28 01:51:17.948001,6,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:18.947378,7,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:19.949511,8,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:20.948901,9,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:21.948361,10,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:22.948467,11,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:23.948398,12,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:24.949235,13,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:25.948196,14,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:26.949039,15,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:27.948174,16,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:28.949400,17,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:29.948412,18,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:30.948256,19,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:31.949106,20,2,1,1,-1,{10:1;11:1;12:1;14:1;16:1;17:1;18:1;21:1;22:1;23:1;27:1;28:1;30:1;31:1;38:1;40:1;41:1;45:1;46:1;},CRTTTT
2023-08-28 01:51:32.948958,21,1,0,1,-1,{},RTTTTT
2023-08-28 01:51:33.949684,22,1,0,1,-1,{},RTTTTT
2023-08-28 01:51:34.948353,23,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:35.948937,24,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:36.948699,25,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:37.947790,26,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:38.949128,27,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:39.948845,28,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:40.950444,29,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:41.948538,30,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:42.947938,31,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:43.947956,32,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:44.949114,33,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:45.948005,34,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:46.949389,35,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:47.949231,36,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:48.948689,37,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:49.948724,38,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:50.948875,39,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:51.949598,40,1,0,0,-1,{},RTTTTT
2023-08-28 01:51:52.948430,41,1,0,0,-1,{},RTTTTT
