TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-01 21:40:31.257026,60,1,0,{},RTTTTT
2023-09-01 21:40:32.257193,61,1,0,{},RTTTTT
2023-09-01 21:40:33.258329,62,1,0,{},RTTTTT
2023-09-01 21:40:34.258115,63,1,0,{},RTTTTT
2023-09-01 21:40:35.258507,64,1,0,{},RTTTTT
2023-09-01 21:40:36.258130,65,1,0,{},RTTTTT
2023-09-01 21:40:37.257090,66,1,0,{},RTTTTT
2023-09-01 21:40:38.259167,67,1,0,{},RTTTTT
2023-09-01 21:40:39.257944,68,1,0,{},RTTTTT
2023-09-01 21:40:40.258387,69,1,0,{},RTTTTT
2023-09-01 21:40:41.258996,70,1,0,{},RTTTTT
2023-09-01 21:40:42.257919,71,1,0,{},RTTTTT
2023-09-01 21:40:43.257899,72,1,0,{},RTTTTT
2023-09-01 21:40:44.258240,73,1,0,{},RTTTTT
2023-09-01 21:40:45.257907,74,1,0,{},RTTTTT
2023-09-01 21:40:46.258597,75,1,0,{},RTTTTT
2023-09-01 21:40:47.258689,76,1,0,{},RTTTTT
2023-09-01 21:40:48.258715,77,1,0,{},RTTTTT
2023-09-01 21:40:49.258607,78,1,0,{},RTTTTT
2023-09-01 21:40:50.258546,79,1,0,{},RTTTTT
2023-09-01 21:40:51.259039,80,1,0,{},RTTTTT
2023-09-01 21:40:52.258657,81,1,0,{},RTTTTT
2023-09-01 21:40:53.258189,82,1,0,{},RTTTTT
2023-09-01 21:40:54.259664,83,1,0,{},RTTTTT
2023-09-01 21:40:55.258467,84,1,0,{},RTTTTT
2023-09-01 21:40:56.258927,85,1,0,{},RTTTTT
2023-09-01 21:40:57.256928,86,1,0,{},RTTTTT
2023-09-01 21:40:58.256135,87,1,0,{},RTTTTT
2023-09-01 21:40:59.258391,88,1,0,{},RTTTTT
2023-09-01 21:41:00.258337,89,1,0,{},RTTTTT
2023-09-01 21:41:01.258459,90,2,1,{395:1;396:1;397:1;398:1;399:1;403:1;404:1;406:1;407:1;408:1;410:1;411:1;413:1;414:1;416:1;420:1;421:1;422:1;423:1;424:1;426:1;427:1;431:1;433:1;434:1;435:1;437:1;438:1;439:1;440:1;442:1;447:1;448:1;449:1;453:1;454:1;455:1;456:1;458:1;464:1;467:1;468:1;469:1;470:1;475:1;476:1;480:1;481:1;483:1;486:1;494:1;495:1;496:1;497:1;498:1;500:1;501:1;502:1;506:1;507:1;509:1;510:1;513:1;517:1;524:1;526:1;531:1;534:1;535:1;542:1;543:1;545:1;547:1;548:1;549:1;556:1;557:1;559:1;563:1;566:1;567:1;},CRTTTT
2023-09-01 21:41:02.256660,91,1,0,{},RTTTTT
2023-09-01 21:41:03.257051,92,1,0,{},RTTTTT
2023-09-01 21:41:04.257973,93,1,0,{},RTTTTT
2023-09-01 21:41:05.257319,94,1,0,{},RTTTTT
2023-09-01 21:41:06.256968,95,1,0,{},RTTTTT
2023-09-01 21:41:07.257299,96,1,0,{},RTTTTT
2023-09-01 21:41:08.258508,97,1,0,{},RTTTTT
2023-09-01 21:41:09.257139,98,1,0,{},RTTTTT
2023-09-01 21:41:10.256946,99,1,0,{},RTTTTT
2023-09-01 21:41:11.257447,100,1,0,{},RTTTTT
2023-09-01 21:41:12.256800,101,1,0,{},RTTTTT
2023-09-01 21:41:13.258521,102,1,0,{},RTTTTT
2023-09-01 21:41:14.257207,103,1,0,{},RTTTTT
2023-09-01 21:41:15.256628,104,1,0,{},RTTTTT
2023-09-01 21:41:16.258004,105,1,0,{},RTTTTT
2023-09-01 21:41:17.256549,106,1,0,{},RTTTTT
2023-09-01 21:41:18.256982,107,1,0,{},RTTTTT
2023-09-01 21:41:19.256537,108,1,0,{},RTTTTT
2023-09-01 21:41:20.256538,109,1,0,{},RTTTTT
2023-09-01 21:41:21.256873,110,1,0,{},RTTTTT
2023-09-01 21:41:22.258204,111,1,0,{},RTTTTT
2023-09-01 21:41:23.258553,112,2,1,{516:1;},CRTTTT
2023-09-01 21:41:24.257399,113,1,0,{},RTTTTT
2023-09-01 21:41:25.257167,114,1,0,{},RTTTTT
2023-09-01 21:41:26.257044,115,1,0,{},RTTTTT
