Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 19:50:57.840239,2,1,0,0,-1,{},RTTTTT
2023-12-06 19:50:58.840567,3,1,0,0,-1,{},RTTTTT
2023-12-06 19:50:59.841190,4,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:00.841329,5,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:01.841221,6,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:02.841566,7,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:03.841878,8,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:04.841809,9,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:05.841242,10,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:06.841690,11,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:07.842709,12,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:08.841949,13,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:09.842165,14,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:10.841670,15,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:11.841971,16,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:12.842581,17,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:13.842069,18,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:14.841987,19,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:15.841617,20,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:16.841681,21,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:17.841228,22,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:18.841912,23,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:19.842605,24,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:20.842600,25,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:21.842528,26,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:22.842365,27,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:23.841828,28,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:24.842359,29,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:25.841624,30,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:26.842190,31,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:27.841768,32,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:28.842375,33,1,0,0,-1,{},RTTTTT
2023-12-06 19:51:29.842971,34,1,0,0,-1,{},RTTTTT
