Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 22:31:57.484242,2,1,0,0,-1,{},RTTTTT
2023-12-06 22:31:58.484483,3,1,0,0,-1,{},RTTTTT
2023-12-06 22:31:59.485018,4,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:00.484940,5,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:01.485776,6,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:02.484757,7,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:03.485024,8,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:04.484840,9,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:05.485663,10,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:06.484569,11,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:07.484223,12,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:08.484955,13,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:09.484106,14,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:10.485711,15,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:11.484954,16,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:12.484816,17,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:13.486042,18,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:14.484693,19,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:15.485750,20,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:16.485240,21,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:17.484526,22,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:18.485728,23,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:19.484664,24,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:20.485396,25,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:21.485197,26,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:22.485304,27,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:23.485139,28,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:24.484822,29,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:25.485869,30,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:26.485556,31,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:27.484998,32,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:28.486990,33,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:29.484609,34,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:30.484911,35,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:31.484998,36,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:32.483988,37,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:33.483655,38,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:34.483780,39,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:35.484245,40,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:36.484805,41,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:37.484403,42,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:38.484269,43,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:39.484092,44,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:40.484839,45,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:41.485088,46,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:42.483535,47,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:43.484278,48,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:44.484528,49,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:45.484175,50,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:46.483823,51,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:47.484432,52,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:48.484349,53,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:49.483980,54,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:50.484067,55,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:51.483723,56,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:52.483662,57,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:53.484534,58,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:54.484493,59,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:55.483567,60,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:56.484046,61,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:57.484788,62,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:58.484198,63,1,0,0,-1,{},RTTTTT
2023-12-06 22:32:59.483186,64,1,0,0,-1,{},RTTTTT
2023-12-06 22:33:00.484263,65,1,0,0,-1,{},RTTTTT
2023-12-06 22:33:01.483991,66,1,0,0,-1,{},RTTTTT
2023-12-06 22:33:02.483862,67,1,0,0,-1,{},RTTTTT
2023-12-06 22:33:03.483792,68,1,0,0,-1,{},RTTTTT
2023-12-06 22:33:04.484735,69,1,0,0,-1,{},RTTTTT
