TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-06 00:23:22.529090,60,1,0,{},RTTTTT
2023-09-06 00:23:23.528411,61,1,0,{},RTTTTT
2023-09-06 00:23:24.527948,62,1,0,{},RTTTTT
2023-09-06 00:23:25.527122,63,1,0,{},RTTTTT
2023-09-06 00:23:26.529198,64,1,0,{},RTTTTT
2023-09-06 00:23:27.528587,65,1,0,{},RTTTTT
2023-09-06 00:23:28.527422,66,1,0,{},RTTTTT
2023-09-06 00:23:29.526450,67,1,0,{},RTTTTT
2023-09-06 00:23:30.528267,68,1,0,{},RTTTTT
2023-09-06 00:23:31.526300,69,1,0,{},RTTTTT
2023-09-06 00:23:32.527099,70,1,0,{},RTTTTT
2023-09-06 00:23:33.527832,71,1,0,{},RTTTTT
2023-09-06 00:23:34.527426,72,1,0,{},RTTTTT
2023-09-06 00:23:35.526871,73,1,0,{},RTTTTT
2023-09-06 00:23:36.527344,74,1,0,{},RTTTTT
2023-09-06 00:23:37.526623,75,1,0,{},RTTTTT
2023-09-06 00:23:38.526942,76,1,0,{},RTTTTT
2023-09-06 00:23:39.528665,77,1,0,{},RTTTTT
2023-09-06 00:23:40.526524,78,1,0,{},RTTTTT
2023-09-06 00:23:41.526744,79,1,0,{},RTTTTT
2023-09-06 00:23:42.527964,80,1,0,{},RTTTTT
2023-09-06 00:23:43.527109,81,1,0,{},RTTTTT
2023-09-06 00:23:44.526890,82,1,0,{},RTTTTT
2023-09-06 00:23:45.529949,83,1,0,{},RTTTTT
2023-09-06 00:23:46.527096,84,1,0,{},RTTTTT
2023-09-06 00:23:47.529679,85,1,0,{},RTTTTT
2023-09-06 00:23:48.527685,86,1,0,{},RTTTTT
2023-09-06 00:23:49.527458,87,1,0,{},RTTTTT
2023-09-06 00:23:50.527066,88,1,0,{},RTTTTT
2023-09-06 00:23:51.527720,89,1,0,{},RTTTTT
2023-09-06 00:23:52.528411,90,1,0,{},HRTTTT
2023-09-06 00:23:53.527091,91,1,0,{},RTTTTT
2023-09-06 00:23:54.528210,92,1,0,{},RTTTTT
2023-09-06 00:23:55.528246,93,1,0,{},RTTTTT
2023-09-06 00:23:56.528091,94,1,0,{},RTTTTT
2023-09-06 00:23:57.529353,95,1,0,{},RTTTTT
2023-09-06 00:23:58.528997,96,1,0,{},RTTTTT
2023-09-06 00:23:59.528619,97,1,0,{},RTTTTT
2023-09-06 00:24:00.527393,98,1,0,{},RTTTTT
2023-09-06 00:24:01.528024,99,1,0,{},RTTTTT
2023-09-06 00:24:02.528300,100,1,0,{},RTTTTT
2023-09-06 00:24:03.527474,101,1,0,{},RTTTTT
2023-09-06 00:24:04.528066,102,1,0,{},RTTTTT
2023-09-06 00:24:05.528255,103,1,0,{},RTTTTT
2023-09-06 00:24:06.528888,104,1,0,{},RTTTTT
2023-09-06 00:24:07.528686,105,1,0,{},RTTTTT
2023-09-06 00:24:08.528533,106,1,0,{},RTTTTT
2023-09-06 00:24:09.528483,107,1,0,{},RTTTTT
2023-09-06 00:24:10.529704,108,1,0,{},RTTTTT
2023-09-06 00:24:11.528976,109,1,0,{},RTTTTT
2023-09-06 00:24:12.529424,110,1,0,{},RTTTTT
2023-09-06 00:24:13.529425,111,1,0,{},RTTTTT
2023-09-06 00:24:14.528489,112,1,0,{},RTTTTT
2023-09-06 00:24:15.529699,113,1,0,{},RTTTTT
2023-09-06 00:24:16.528479,114,1,0,{},RTTTTT
2023-09-06 00:24:17.529001,115,1,0,{},RTTTTT
2023-09-06 00:24:18.528801,116,1,0,{},RTTTTT
