Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-27 06:05:00.482111,2,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:01.481465,3,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:02.481669,4,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:03.481491,5,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:04.483470,6,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:05.484661,7,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:06.483126,8,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:07.483160,9,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:08.483090,10,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:09.482906,11,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:10.482541,12,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:11.483726,13,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:12.482982,14,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:13.483527,15,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:14.482499,16,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:15.482869,17,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:16.482825,18,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:17.483033,19,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:18.482649,20,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:19.482398,21,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:20.483303,22,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:21.483591,23,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:22.482552,24,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:23.483288,25,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:24.482122,26,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:25.481866,27,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:26.482658,28,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:27.480283,29,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:28.483085,30,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:29.482175,31,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:30.481700,32,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:31.482206,33,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:32.481600,34,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:33.482766,35,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:34.482392,36,2,1,1,-1,{256:1;257:1;259:1;261:1;262:1;263:1;265:1;266:1;268:1;269:1;270:1;274:1;275:1;278:1;279:1;283:1;284:1;286:1;287:1;288:1;292:1;293:1;301:1;302:1;303:1;304:1;311:1;312:1;316:1;319:1;320:1;325:1;327:1;329:1;330:1;331:1;334:1;335:1;336:1;340:1;342:1;343:1;344:1;345:1;347:1;348:1;351:1;352:1;353:1;354:1;355:1;356:1;359:1;360:1;361:1;364:1;365:1;366:1;369:1;370:1;371:1;372:1;374:1;377:1;379:1;380:1;381:1;386:1;387:1;388:1;392:1;393:1;395:1;398:1;401:1;403:1;404:1;405:1;409:1;411:1;412:1;416:1;417:1;418:1;420:1;422:1;423:1;424:1;425:1;427:1;428:1;429:1;431:1;434:1;435:1;436:1;438:1;439:1;},CRTTTT
2023-08-27 06:05:35.481583,37,1,0,1,-1,{},RTTTTT
2023-08-27 06:05:36.481851,38,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:37.482547,39,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:38.482795,40,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:39.482624,41,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:40.483366,42,1,0,0,-1,{},RTTTTT
2023-08-27 06:05:41.481748,43,1,0,0,-1,{},RTTTTT
