Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-27 04:52:05.613973,2,3,2,0,-1,{16:1;17:1;22:1;24:1;27:1;28:1;32:1;33:1;35:1;36:1;37:1;40:1;42:2;43:1;44:1;46:1;51:1;52:1;104:1;106:1;107:1;115:1;117:1;121:2;123:2;124:1;125:2;126:1;129:1;130:1;132:1;137:1;140:1;143:1;151:1;192:1;195:1;198:1;199:1;202:1;205:1;211:1;213:1;214:1;216:2;222:2;224:1;226:1;228:1;239:1;286:1;288:1;291:1;294:1;295:1;298:2;299:1;302:1;306:1;309:1;310:1;318:1;320:1;327:1;368:1;383:1;385:1;386:1;388:1;390:1;393:1;395:1;398:1;401:1;402:1;404:1;406:1;413:1;414:1;422:1;423:1;456:1;464:1;481:1;482:1;483:1;484:1;486:1;487:1;488:1;491:1;493:1;498:1;502:1;552:1;553:1;556:1;557:1;560:2;561:1;562:1;564:1;571:1;574:1;575:1;576:1;579:2;581:2;583:1;},RTTTTT
2023-08-27 04:52:06.614214,3,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:07.613849,4,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:08.613381,5,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:09.612781,6,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:10.612590,7,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:11.613063,8,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:12.612946,9,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:13.612834,10,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:14.612818,11,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:15.613147,12,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:16.612975,13,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:17.613385,14,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:18.613356,15,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:19.612672,16,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:20.613375,17,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:21.613112,18,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:22.613139,19,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:23.612654,20,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:24.614971,21,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:25.614062,22,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:26.614256,23,1,0,0,-1,{},RTTTTT
2023-08-27 04:52:27.613635,24,1,0,0,-1,{},RTTTTT
