Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-08 00:04:43.440886,2,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:44.440831,3,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:45.441672,4,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:46.440666,5,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:47.442649,6,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:48.441512,7,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:49.442664,8,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:50.443021,9,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:51.442818,10,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:52.442250,11,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:53.442824,12,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:54.442711,13,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:55.442682,14,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:56.442132,15,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:57.442763,16,1,0,0,-1,{},RTTTTT
2023-12-08 00:04:58.443464,17,2,1,1,-1,{752:1;753:1;755:1;},CRTTTT
2023-12-08 00:04:59.443007,18,2,1,2,-1,{196:1;200:1;203:1;204:1;206:1;207:1;208:1;209:1;210:1;211:1;212:1;213:1;216:1;217:1;218:1;222:1;225:1;226:1;228:1;230:1;231:1;244:1;245:1;246:1;250:1;251:1;253:1;254:1;256:1;258:1;259:1;260:1;261:1;262:1;263:1;269:1;270:1;271:1;272:1;273:1;274:1;276:1;277:1;281:1;282:1;},CRTTTT
2023-12-08 00:05:00.442868,19,1,0,2,-1,{},RTTTTT
2023-12-08 00:05:01.442189,20,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:02.442186,21,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:03.442955,22,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:04.444812,23,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:05.443617,24,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:06.443852,25,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:07.442216,26,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:08.442138,27,1,0,0,-1,{},HRTTTT
2023-12-08 00:05:09.444375,28,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:10.442858,29,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:11.441942,30,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:12.443640,31,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:13.442846,32,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:14.443664,33,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:15.442032,34,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:16.441900,35,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:17.442796,36,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:18.442033,37,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:19.442919,38,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:20.442452,39,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:21.443326,40,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:22.441726,41,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:23.442200,42,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:24.443778,43,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:25.442213,44,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:26.443612,45,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:27.442634,46,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:28.443255,47,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:29.443003,48,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:30.444067,49,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:31.442834,50,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:32.443282,51,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:33.443773,52,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:34.442859,53,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:35.442918,54,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:36.443253,55,1,0,0,-1,{},RTTTTT
2023-12-08 00:05:37.443452,56,1,0,0,-1,{},RTTTTT
