Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 18:04:53.198518,2,1,0,0,-1,{},RTTTTT
2023-12-06 18:04:54.198492,3,1,0,0,-1,{},RTTTTT
2023-12-06 18:04:55.198069,4,1,0,0,-1,{},RTTTTT
2023-12-06 18:04:56.198558,5,1,0,0,-1,{},RTTTTT
2023-12-06 18:04:57.198026,6,1,0,0,-1,{},RTTTTT
2023-12-06 18:04:58.198564,7,1,0,0,-1,{},RTTTTT
2023-12-06 18:04:59.198470,8,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:00.198447,9,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:01.200192,10,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:02.202391,11,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:03.199846,12,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:04.199068,13,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:05.199535,14,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:06.199645,15,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:07.198911,16,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:08.199318,17,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:09.199003,18,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:10.200414,19,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:11.198526,20,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:12.200018,21,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:13.201833,22,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:14.199353,23,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:15.199837,24,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:16.199206,25,2,1,1,-1,{936:1;1123:1;1134:1;},CRTTTT
2023-12-06 18:05:17.199707,26,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:18.198804,27,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:19.199941,28,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:20.199174,29,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:21.200088,30,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:22.199730,31,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:23.200041,32,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:24.198921,33,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:25.197751,34,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:26.198239,35,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:27.198719,36,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:28.198991,37,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:29.198731,38,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:30.199602,39,2,1,1,-1,{703:1;741:1;760:1;810:1;859:1;1023:1;},CRTTTT
2023-12-06 18:05:31.200248,40,1,0,1,-1,{},RTTTTT
2023-12-06 18:05:32.198643,41,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:33.199900,42,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:34.198694,43,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:35.198254,44,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:36.198473,45,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:37.199237,46,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:38.198520,47,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:39.199509,48,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:40.199422,49,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:41.199467,50,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:42.198850,51,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:43.198543,52,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:44.199114,53,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:45.199426,54,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:46.198952,55,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:47.199059,56,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:48.198808,57,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:49.198382,58,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:50.198708,59,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:51.198832,60,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:52.198569,61,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:53.199933,62,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:54.198441,63,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:55.198920,64,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:56.199908,65,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:57.199128,66,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:58.199131,67,1,0,0,-1,{},RTTTTT
2023-12-06 18:05:59.199057,68,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:00.199045,69,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:01.199562,70,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:02.199085,71,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:03.198564,72,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:04.198921,73,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:05.198988,74,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:06.199303,75,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:07.199227,76,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:08.198875,77,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:09.199926,78,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:10.199026,79,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:11.199700,80,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:12.199196,81,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:13.198507,82,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:14.199208,83,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:15.198399,84,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:16.199167,85,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:17.198964,86,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:18.199614,87,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:19.200778,88,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:20.199466,89,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:21.198607,90,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:22.198327,91,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:23.197632,92,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:24.198121,93,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:25.198511,94,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:26.198451,95,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:27.198523,96,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:28.199028,97,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:29.199165,98,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:30.199708,99,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:31.198451,100,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:32.199557,101,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:33.198771,102,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:34.199372,103,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:35.200116,104,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:36.199506,105,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:37.199073,106,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:38.198949,107,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:39.198635,108,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:40.199263,109,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:41.199653,110,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:42.198982,111,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:43.199687,112,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:44.199460,113,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:45.200330,114,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:46.199298,115,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:47.199093,116,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:48.201107,117,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:49.199906,118,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:50.198779,119,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:51.199663,120,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:52.199179,121,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:53.199084,122,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:54.199300,123,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:55.199476,124,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:56.198834,125,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:57.198506,126,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:58.199377,127,1,0,0,-1,{},RTTTTT
2023-12-06 18:06:59.199550,128,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:00.199222,129,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:01.199412,130,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:02.199112,131,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:03.199477,132,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:04.200137,133,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:05.199977,134,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:06.199596,135,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:07.200462,136,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:08.199807,137,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:09.199879,138,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:10.200891,139,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:11.199508,140,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:12.200028,141,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:13.199786,142,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:14.199402,143,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:15.200978,144,2,1,1,-1,{298:1;308:1;429:1;},CRTTTT
2023-12-06 18:07:16.199776,145,1,0,1,-1,{},RTTTTT
2023-12-06 18:07:17.199491,146,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:18.200021,147,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:19.199864,148,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:20.198640,149,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:21.200066,150,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:22.199673,151,2,1,1,-1,{1501:1;1562:1;},CRTTTT
2023-12-06 18:07:23.199974,152,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:24.199621,153,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:25.199655,154,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:26.199463,155,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:27.199413,156,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:28.199197,157,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:29.200127,158,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:30.200137,159,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:31.200267,160,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:32.198079,161,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:33.197898,162,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:34.199134,163,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:35.198491,164,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:36.200126,165,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:37.198236,166,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:38.198979,167,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:39.198999,168,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:40.199210,169,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:41.198415,170,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:42.198662,171,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:43.198275,172,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:44.198205,173,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:45.198522,174,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:46.198761,175,1,0,0,-1,{},RTTTTT
2023-12-06 18:07:47.198802,176,1,0,0,-1,{},RTTTTT
