Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-10 05:07:24.441329,2,6,5,0,-1,{9:1;30:1;100:1;107:1;118:1;131:1;132:1;133:3;138:1;144:1;148:1;155:1;161:1;162:1;164:1;166:1;171:1;173:1;180:1;181:1;190:1;207:1;211:2;213:1;215:2;224:1;226:1;336:1;358:1;360:2;365:1;375:1;385:1;391:2;398:1;402:1;413:1;417:1;419:1;420:2;422:1;429:1;431:1;457:1;474:1;482:1;484:1;502:1;590:1;594:1;600:2;618:1;623:2;632:1;633:2;640:1;643:1;646:1;651:1;659:1;664:2;665:1;666:1;671:2;673:2;677:1;678:2;681:1;687:2;727:1;822:1;824:2;825:1;827:1;828:1;832:1;838:1;843:1;852:3;853:1;857:1;858:1;864:1;865:1;869:1;874:1;875:1;877:1;878:2;879:1;883:1;885:1;888:2;891:2;895:1;898:1;903:2;909:2;911:2;914:1;918:2;920:2;929:1;935:1;938:1;939:1;975:1;978:1;979:1;1064:1;1065:1;1069:1;1077:1;1080:1;1083:1;1086:1;1090:2;1110:2;1116:1;1127:1;1131:1;1143:1;1145:1;1146:2;1156:1;1159:2;1160:1;1167:1;1171:1;1175:2;1177:1;1311:1;1323:1;1327:1;1328:3;1335:2;1338:3;1340:1;1341:2;1348:2;1352:2;1361:1;1368:1;1369:1;1371:1;1374:1;1385:2;1389:1;1403:1;1404:1;1409:2;1414:1;1418:1;1436:1;1445:1;1544:1;1553:1;1569:3;1577:2;1586:2;1596:1;1599:1;1600:1;1602:1;1610:1;1614:1;1619:1;1626:1;1627:2;1629:1;1643:2;1647:1;1656:1;1661:1;1676:1;1689:1;1694:1;1792:1;1793:1;1794:1;1799:1;1802:1;1807:1;1811:2;1827:2;1835:1;1839:1;1844:1;1852:1;1856:1;1858:1;1860:1;1874:1;1877:1;1885:1;1887:2;1901:2;1904:1;1917:1;1925:1;1934:1;1936:1;2024:1;2025:1;2038:1;},RTTTTT
2023-12-10 05:07:25.441046,3,1,0,0,-1,{},RTTTTT
2023-12-10 05:07:26.441120,4,1,0,0,-1,{},RTTTTT
2023-12-10 05:07:27.441439,5,1,0,0,-1,{},RTTTTT
2023-12-10 05:07:28.441178,6,1,0,0,-1,{},RTTTTT
2023-12-10 05:07:29.441592,7,1,0,0,-1,{},RTTTTT
2023-12-10 05:07:30.441929,8,1,0,0,-1,{},RTTTTT
2023-12-10 05:07:31.440895,9,1,0,0,-1,{},RTTTTT
2023-12-10 05:07:32.442132,10,1,0,0,-1,{},RTTTTT
2023-12-10 05:07:33.441349,11,1,0,0,-1,{},RTTTTT
