TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 07:23:31.201218,60,1,0,{},RTTTTT
2023-08-27 07:23:32.199686,61,1,0,{},RTTTTT
2023-08-27 07:23:33.199812,62,1,0,{},RTTTTT
2023-08-27 07:23:34.200997,63,1,0,{},RTTTTT
2023-08-27 07:23:35.201135,64,1,0,{},RTTTTT
2023-08-27 07:23:36.200557,65,1,0,{},RTTTTT
2023-08-27 07:23:37.199709,66,1,0,{},RTTTTT
2023-08-27 07:23:38.200562,67,1,0,{},RTTTTT
2023-08-27 07:23:39.200940,68,1,0,{},RTTTTT
2023-08-27 07:23:40.201148,69,1,0,{},RTTTTT
2023-08-27 07:23:41.202093,70,1,0,{},RTTTTT
2023-08-27 07:23:42.199484,71,1,0,{},RTTTTT
2023-08-27 07:23:43.199743,72,1,0,{},RTTTTT
2023-08-27 07:23:44.198867,73,1,0,{},RTTTTT
2023-08-27 07:23:45.199802,74,1,0,{},RTTTTT
2023-08-27 07:23:46.201126,75,1,0,{},RTTTTT
2023-08-27 07:23:47.200876,76,1,0,{},RTTTTT
2023-08-27 07:23:48.200519,77,1,0,{},RTTTTT
2023-08-27 07:23:49.200674,78,1,0,{},RTTTTT
2023-08-27 07:23:50.201302,79,1,0,{},RTTTTT
2023-08-27 07:23:51.201014,80,1,0,{},RTTTTT
2023-08-27 07:23:52.200500,81,1,0,{},RTTTTT
2023-08-27 07:23:53.201366,82,1,0,{},RTTTTT
2023-08-27 07:23:54.201118,83,1,0,{},RTTTTT
2023-08-27 07:23:55.200582,84,1,0,{},RTTTTT
2023-08-27 07:23:56.199836,85,1,0,{},RTTTTT
2023-08-27 07:23:57.200180,86,1,0,{},RTTTTT
2023-08-27 07:23:58.200235,87,1,0,{},RTTTTT
2023-08-27 07:23:59.199662,88,1,0,{},RTTTTT
2023-08-27 07:24:00.199321,89,1,0,{},RTTTTT
2023-08-27 07:24:01.201690,90,1,0,{},RTTTTT
2023-08-27 07:24:02.200549,91,1,0,{},RTTTTT
2023-08-27 07:24:03.200354,92,1,0,{},RTTTTT
2023-08-27 07:24:04.201099,93,1,0,{},RTTTTT
2023-08-27 07:24:05.201529,94,1,0,{},RTTTTT
2023-08-27 07:24:06.200847,95,1,0,{},RTTTTT
2023-08-27 07:24:07.200740,96,1,0,{},RTTTTT
2023-08-27 07:24:08.199026,97,1,0,{},RTTTTT
2023-08-27 07:24:09.200985,98,1,0,{},RTTTTT
2023-08-27 07:24:10.200420,99,1,0,{},RTTTTT
2023-08-27 07:24:11.202197,100,1,0,{},RTTTTT
2023-08-27 07:24:12.202276,101,1,0,{},RTTTTT
2023-08-27 07:24:13.202124,102,1,0,{},RTTTTT
2023-08-27 07:24:14.200599,103,1,0,{},RTTTTT
2023-08-27 07:24:15.200420,104,1,0,{},RTTTTT
2023-08-27 07:24:16.200306,105,1,0,{},RTTTTT
2023-08-27 07:24:17.199785,106,1,0,{},RTTTTT
2023-08-27 07:24:18.199802,107,1,0,{},RTTTTT
2023-08-27 07:24:19.200384,108,1,0,{},RTTTTT
2023-08-27 07:24:20.199080,109,1,0,{},RTTTTT
2023-08-27 07:24:21.199835,110,1,0,{},RTTTTT
2023-08-27 07:24:22.200703,111,1,0,{},RTTTTT
2023-08-27 07:24:23.199494,112,1,0,{},RTTTTT
2023-08-27 07:24:24.200037,113,1,0,{},RTTTTT
2023-08-27 07:24:25.200361,114,1,0,{},RTTTTT
2023-08-27 07:24:26.200403,115,1,0,{},RTTTTT
2023-08-27 07:24:27.200345,116,1,0,{},RTTTTT
2023-08-27 07:24:28.200733,117,1,0,{},RTTTTT
2023-08-27 07:24:29.199758,118,1,0,{},RTTTTT
2023-08-27 07:24:30.199595,119,1,0,{},RTTTTT
2023-08-27 07:24:31.201147,120,1,0,{},RTTTTT
2023-08-27 07:24:32.200640,121,1,0,{},RTTTTT
2023-08-27 07:24:33.199742,122,1,0,{},RTTTTT
2023-08-27 07:24:34.200759,123,1,0,{},RTTTTT
2023-08-27 07:24:35.200266,124,1,0,{},RTTTTT
2023-08-27 07:24:36.200391,125,1,0,{},RTTTTT
2023-08-27 07:24:37.199353,126,1,0,{},RTTTTT
2023-08-27 07:24:38.200866,127,1,0,{},RTTTTT
2023-08-27 07:24:39.201082,128,1,0,{},RTTTTT
2023-08-27 07:24:40.199693,129,1,0,{},RTTTTT
2023-08-27 07:24:41.199581,130,1,0,{},RTTTTT
2023-08-27 07:24:42.198791,131,1,0,{},RTTTTT
2023-08-27 07:24:43.198747,132,1,0,{},RTTTTT
2023-08-27 07:24:44.200031,133,1,0,{},RTTTTT
2023-08-27 07:24:45.198738,134,1,0,{},RTTTTT
2023-08-27 07:24:46.199229,135,1,0,{},RTTTTT
2023-08-27 07:24:47.198998,136,1,0,{},RTTTTT
2023-08-27 07:24:48.199297,137,1,0,{},RTTTTT
2023-08-27 07:24:49.199321,138,1,0,{},RTTTTT
2023-08-27 07:24:50.199121,139,1,0,{},RTTTTT
2023-08-27 07:24:51.199809,140,1,0,{},RTTTTT
2023-08-27 07:24:52.199584,141,1,0,{},RTTTTT
2023-08-27 07:24:53.199710,142,1,0,{},RTTTTT
2023-08-27 07:24:54.199592,143,1,0,{},RTTTTT
2023-08-27 07:24:55.199468,144,1,0,{},RTTTTT
2023-08-27 07:24:56.199510,145,1,0,{},RTTTTT
2023-08-27 07:24:57.199095,146,1,0,{},RTTTTT
2023-08-27 07:24:58.199764,147,1,0,{},RTTTTT
2023-08-27 07:24:59.199064,148,1,0,{},RTTTTT
2023-08-27 07:25:00.200335,149,1,0,{},RTTTTT
2023-08-27 07:25:01.201972,150,1,0,{},RTTTTT
2023-08-27 07:25:02.201210,151,1,0,{},RTTTTT
2023-08-27 07:25:03.199608,152,1,0,{},RTTTTT
2023-08-27 07:25:04.199560,153,1,0,{},RTTTTT
2023-08-27 07:25:05.200404,154,1,0,{},RTTTTT
2023-08-27 07:25:06.201016,155,1,0,{},RTTTTT
2023-08-27 07:25:07.200732,156,1,0,{},RTTTTT
2023-08-27 07:25:08.200398,157,1,0,{},RTTTTT
2023-08-27 07:25:09.199344,158,1,0,{},RTTTTT
2023-08-27 07:25:10.200514,159,1,0,{},RTTTTT
2023-08-27 07:25:11.200581,160,1,0,{},RTTTTT
2023-08-27 07:25:12.200095,161,1,0,{},RTTTTT
2023-08-27 07:25:13.198652,162,1,0,{},RTTTTT
2023-08-27 07:25:14.199743,163,1,0,{},RTTTTT
2023-08-27 07:25:15.199643,164,1,0,{},RTTTTT
2023-08-27 07:25:16.200498,165,1,0,{},RTTTTT
2023-08-27 07:25:17.201364,166,1,0,{},RTTTTT
2023-08-27 07:25:18.200412,167,1,0,{},RTTTTT
2023-08-27 07:25:19.202326,168,1,0,{},RTTTTT
2023-08-27 07:25:20.199653,169,1,0,{},RTTTTT
2023-08-27 07:25:21.201841,170,1,0,{},RTTTTT
2023-08-27 07:25:22.201055,171,1,0,{},RTTTTT
2023-08-27 07:25:23.199821,172,1,0,{},RTTTTT
2023-08-27 07:25:24.201082,173,1,0,{},RTTTTT
2023-08-27 07:25:25.200167,174,1,0,{},RTTTTT
2023-08-27 07:25:26.201613,175,1,0,{},RTTTTT
2023-08-27 07:25:27.199751,176,1,0,{},RTTTTT
2023-08-27 07:25:28.200739,177,1,0,{},HRTTTT
2023-08-27 07:25:29.201333,178,1,0,{},RTTTTT
2023-08-27 07:25:30.201065,179,1,0,{},RTTTTT
2023-08-27 07:25:31.200747,180,1,0,{},RTTTTT
2023-08-27 07:25:32.200880,181,1,0,{},RTTTTT
2023-08-27 07:25:33.200976,182,1,0,{},RTTTTT
2023-08-27 07:25:34.200306,183,1,0,{},RTTTTT
2023-08-27 07:25:35.200826,184,1,0,{},RTTTTT
2023-08-27 07:25:36.200987,185,1,0,{},RTTTTT
2023-08-27 07:25:37.200486,186,1,0,{},RTTTTT
2023-08-27 07:25:38.199042,187,1,0,{},RTTTTT
2023-08-27 07:25:39.199466,188,1,0,{},RTTTTT
2023-08-27 07:25:40.199587,189,1,0,{},RTTTTT
2023-08-27 07:25:41.201356,190,1,0,{},RTTTTT
2023-08-27 07:25:42.200762,191,1,0,{},RTTTTT
2023-08-27 07:25:43.201998,192,1,0,{},RTTTTT
2023-08-27 07:25:44.202115,193,1,0,{},RTTTTT
2023-08-27 07:25:45.201426,194,1,0,{},RTTTTT
2023-08-27 07:25:46.201472,195,1,0,{},RTTTTT
2023-08-27 07:25:47.200563,196,1,0,{},RTTTTT
2023-08-27 07:25:48.201650,197,1,0,{},RTTTTT
2023-08-27 07:25:49.201513,198,1,0,{},RTTTTT
2023-08-27 07:25:50.201024,199,1,0,{},RTTTTT
2023-08-27 07:25:51.201452,200,1,0,{},RTTTTT
2023-08-27 07:25:52.201212,201,1,0,{},RTTTTT
2023-08-27 07:25:53.200539,202,1,0,{},RTTTTT
2023-08-27 07:25:54.201105,203,1,0,{},RTTTTT
2023-08-27 07:25:55.200958,204,1,0,{},RTTTTT
