Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-27 04:17:02.634610,2,2,1,0,-1,{11:1;12:1;13:1;16:1;18:1;21:1;24:1;26:1;27:1;30:1;32:1;33:1;35:1;36:1;190:1;192:1;195:1;198:1;199:1;202:1;205:1;211:1;213:1;215:1;221:1;360:1;362:1;363:1;364:1;365:1;374:1;375:1;379:1;381:1;383:1;385:1;387:1;388:1;390:1;393:1;395:1;398:1;552:1;560:1;564:1;571:1;574:1;579:1;580:1;581:1;},RTTTTT
2023-08-27 04:17:03.634413,3,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:04.634771,4,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:05.635090,5,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:06.634975,6,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:07.633995,7,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:08.634348,8,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:09.636805,9,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:10.635242,10,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:11.634949,11,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:12.633757,12,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:13.636005,13,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:14.637183,14,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:15.634999,15,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:16.635002,16,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:17.634028,17,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:18.634485,18,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:19.635134,19,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:20.633659,20,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:21.633905,21,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:22.632953,22,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:23.634673,23,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:24.634586,24,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:25.635128,25,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:26.635968,26,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:27.634918,27,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:28.635562,28,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:29.634837,29,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:30.634507,30,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:31.634612,31,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:32.634996,32,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:33.634172,33,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:34.634037,34,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:35.634795,35,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:36.635145,36,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:37.634388,37,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:38.635298,38,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:39.634448,39,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:40.634570,40,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:41.635221,41,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:42.634211,42,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:43.635382,43,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:44.634961,44,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:45.634828,45,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:46.635109,46,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:47.634611,47,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:48.634631,48,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:49.635195,49,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:50.635496,50,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:51.635086,51,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:52.635263,52,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:53.635762,53,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:54.634746,54,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:55.637076,55,1,0,0,-1,{},RTTTTT
2023-08-27 04:17:56.634641,56,1,0,0,-1,{},RTTTTT
