TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 23:48:55.273333,60,1,0,{},RTTTTT
2023-08-27 23:48:56.273687,61,1,0,{},RTTTTT
2023-08-27 23:48:57.273647,62,1,0,{},RTTTTT
2023-08-27 23:48:58.273433,63,1,0,{},RTTTTT
2023-08-27 23:48:59.273450,64,1,0,{},RTTTTT
2023-08-27 23:49:00.274075,65,1,0,{},RTTTTT
2023-08-27 23:49:01.273528,66,1,0,{},RTTTTT
2023-08-27 23:49:02.273750,67,1,0,{},RTTTTT
2023-08-27 23:49:03.273978,68,1,0,{},RTTTTT
2023-08-27 23:49:04.273489,69,1,0,{},RTTTTT
2023-08-27 23:49:05.273490,70,1,0,{},RTTTTT
2023-08-27 23:49:06.273673,71,1,0,{},RTTTTT
2023-08-27 23:49:07.273574,72,1,0,{},RTTTTT
2023-08-27 23:49:08.273134,73,1,0,{},RTTTTT
2023-08-27 23:49:09.272980,74,1,0,{},RTTTTT
2023-08-27 23:49:10.274127,75,1,0,{},RTTTTT
2023-08-27 23:49:11.273649,76,1,0,{},RTTTTT
2023-08-27 23:49:12.273617,77,1,0,{},RTTTTT
2023-08-27 23:49:13.273771,78,1,0,{},RTTTTT
2023-08-27 23:49:14.273489,79,1,0,{},RTTTTT
2023-08-27 23:49:15.273039,80,1,0,{},RTTTTT
2023-08-27 23:49:16.272734,81,1,0,{},RTTTTT
2023-08-27 23:49:17.274401,82,1,0,{},RTTTTT
2023-08-27 23:49:18.274900,83,1,0,{},RTTTTT
2023-08-27 23:49:19.273208,84,1,0,{},RTTTTT
2023-08-27 23:49:20.273671,85,1,0,{},RTTTTT
2023-08-27 23:49:21.272211,86,1,0,{},RTTTTT
2023-08-27 23:49:22.273320,87,1,0,{},RTTTTT
2023-08-27 23:49:23.272689,88,2,1,{},CRTTTT
2023-08-27 23:49:24.272688,89,1,0,{},RTTTTT
2023-08-27 23:49:25.273058,90,1,0,{},RTTTTT
2023-08-27 23:49:26.272559,91,1,0,{},RTTTTT
2023-08-27 23:49:27.273517,92,1,0,{},RTTTTT
2023-08-27 23:49:28.273227,93,1,0,{},RTTTTT
2023-08-27 23:49:29.273354,94,1,0,{},RTTTTT
2023-08-27 23:49:30.272872,95,1,0,{},RTTTTT
2023-08-27 23:49:31.272905,96,1,0,{},RTTTTT
2023-08-27 23:49:32.273234,97,1,0,{},RTTTTT
2023-08-27 23:49:33.272986,98,1,0,{},HRTTTT
2023-08-27 23:49:34.273128,99,1,0,{},RTTTTT
2023-08-27 23:49:35.272761,100,1,0,{},RTTTTT
2023-08-27 23:49:36.273827,101,1,0,{},RTTTTT
2023-08-27 23:49:37.272347,102,1,0,{},RTTTTT
2023-08-27 23:49:38.273687,103,1,0,{},RTTTTT
2023-08-27 23:49:39.272791,104,1,0,{},RTTTTT
2023-08-27 23:49:40.271853,105,1,0,{},RTTTTT
2023-08-27 23:49:41.272635,106,1,0,{},RTTTTT
2023-08-27 23:49:42.271849,107,1,0,{},RTTTTT
2023-08-27 23:49:43.272502,108,1,0,{},RTTTTT
2023-08-27 23:49:44.272934,109,1,0,{},RTTTTT
2023-08-27 23:49:45.272110,110,1,0,{},RTTTTT
2023-08-27 23:49:46.272246,111,1,0,{},RTTTTT
2023-08-27 23:49:47.272442,112,1,0,{},RTTTTT
2023-08-27 23:49:48.272525,113,1,0,{},RTTTTT
2023-08-27 23:49:49.271561,114,1,0,{},RTTTTT
2023-08-27 23:49:50.272204,115,1,0,{},RTTTTT
2023-08-27 23:49:51.272904,116,1,0,{},RTTTTT
2023-08-27 23:49:52.272150,117,1,0,{},RTTTTT
2023-08-27 23:49:53.271943,118,1,0,{},RTTTTT
2023-08-27 23:49:54.272538,119,1,0,{},RTTTTT
2023-08-27 23:49:55.272704,120,1,0,{},RTTTTT
2023-08-27 23:49:56.272762,121,1,0,{},RTTTTT
2023-08-27 23:49:57.272750,122,1,0,{},RTTTTT
2023-08-27 23:49:58.273180,123,1,0,{},RTTTTT
2023-08-27 23:49:59.273656,124,1,0,{},RTTTTT
2023-08-27 23:50:00.272872,125,1,0,{},RTTTTT
2023-08-27 23:50:01.272677,126,1,0,{},RTTTTT
2023-08-27 23:50:02.273906,127,1,0,{},RTTTTT
2023-08-27 23:50:03.273598,128,1,0,{},RTTTTT
2023-08-27 23:50:04.272646,129,1,0,{},RTTTTT
2023-08-27 23:50:05.273875,130,1,0,{},RTTTTT
2023-08-27 23:50:06.272513,131,1,0,{},RTTTTT
2023-08-27 23:50:07.272189,132,1,0,{},RTTTTT
2023-08-27 23:50:08.273417,133,1,0,{},RTTTTT
2023-08-27 23:50:09.272622,134,1,0,{},RTTTTT
2023-08-27 23:50:10.272712,135,1,0,{},RTTTTT
2023-08-27 23:50:11.272609,136,1,0,{},RTTTTT
2023-08-27 23:50:12.273317,137,1,0,{},RTTTTT
2023-08-27 23:50:13.271717,138,1,0,{},RTTTTT
2023-08-27 23:50:14.272991,139,1,0,{},RTTTTT
2023-08-27 23:50:15.273103,140,1,0,{},RTTTTT
2023-08-27 23:50:16.272869,141,1,0,{},RTTTTT
2023-08-27 23:50:17.272521,142,1,0,{},RTTTTT
2023-08-27 23:50:18.272142,143,1,0,{},RTTTTT
2023-08-27 23:50:19.272387,144,1,0,{},RTTTTT
2023-08-27 23:50:20.273074,145,1,0,{},RTTTTT
2023-08-27 23:50:21.272131,146,1,0,{},RTTTTT
2023-08-27 23:50:22.272752,147,1,0,{},RTTTTT
2023-08-27 23:50:23.272496,148,2,1,{120:1;134:1;136:1;138:1;145:1;146:1;151:1;152:1;154:1;155:1;161:1;162:1;165:1;166:1;167:1;170:1;173:1;174:1;175:1;185:1;188:1;218:1;220:1;222:1;228:1;229:1;231:1;232:1;233:1;234:1;235:1;240:1;241:1;242:1;244:1;245:1;254:1;255:1;256:1;257:1;270:1;271:1;283:1;284:1;285:1;286:1;289:1;290:1;292:1;294:1;300:1;302:1;},CRTTTT
2023-08-27 23:50:24.272661,149,1,0,{},RTTTTT
2023-08-27 23:50:25.272762,150,1,0,{},RTTTTT
2023-08-27 23:50:26.273164,151,1,0,{},RTTTTT
2023-08-27 23:50:27.272250,152,1,0,{},RTTTTT
2023-08-27 23:50:28.273897,153,1,0,{},RTTTTT
2023-08-27 23:50:29.273551,154,1,0,{},RTTTTT
2023-08-27 23:50:30.274516,155,1,0,{},RTTTTT
2023-08-27 23:50:31.274436,156,1,0,{},RTTTTT
2023-08-27 23:50:32.273716,157,1,0,{},RTTTTT
2023-08-27 23:50:33.273337,158,1,0,{},RTTTTT
2023-08-27 23:50:34.275238,159,1,0,{},RTTTTT
2023-08-27 23:50:35.274010,160,1,0,{},RTTTTT
2023-08-27 23:50:36.271896,161,1,0,{},RTTTTT
2023-08-27 23:50:37.272737,162,1,0,{},RTTTTT
2023-08-27 23:50:38.272548,163,1,0,{},RTTTTT
2023-08-27 23:50:39.273030,164,1,0,{},RTTTTT
2023-08-27 23:50:40.272310,165,1,0,{},RTTTTT
2023-08-27 23:50:41.272978,166,1,0,{},RTTTTT
2023-08-27 23:50:42.272298,167,1,0,{},RTTTTT
2023-08-27 23:50:43.273929,168,1,0,{},RTTTTT
2023-08-27 23:50:44.274171,169,1,0,{},RTTTTT
2023-08-27 23:50:45.273430,170,1,0,{},RTTTTT
2023-08-27 23:50:46.273422,171,1,0,{},RTTTTT
2023-08-27 23:50:47.273454,172,1,0,{},RTTTTT
2023-08-27 23:50:48.274548,173,1,0,{},RTTTTT
2023-08-27 23:50:49.274119,174,1,0,{},RTTTTT
2023-08-27 23:50:50.274171,175,1,0,{},RTTTTT
2023-08-27 23:50:51.273816,176,1,0,{},RTTTTT
2023-08-27 23:50:52.273483,177,1,0,{},RTTTTT
2023-08-27 23:50:53.274843,178,1,0,{},RTTTTT
2023-08-27 23:50:54.273698,179,1,0,{},RTTTTT
2023-08-27 23:50:55.273603,180,1,0,{},RTTTTT
2023-08-27 23:50:56.273636,181,1,0,{},HRTTTT
2023-08-27 23:50:57.273991,182,1,0,{},RTTTTT
2023-08-27 23:50:58.273948,183,1,0,{},RTTTTT
2023-08-27 23:50:59.273349,184,1,0,{},RTTTTT
2023-08-27 23:51:00.273748,185,1,0,{},RTTTTT
2023-08-27 23:51:01.273752,186,1,0,{},RTTTTT
2023-08-27 23:51:02.273482,187,1,0,{},RTTTTT
2023-08-27 23:51:03.274457,188,1,0,{},RTTTTT
2023-08-27 23:51:04.274222,189,1,0,{},RTTTTT
2023-08-27 23:51:05.273981,190,1,0,{},RTTTTT
2023-08-27 23:51:06.273605,191,1,0,{},RTTTTT
2023-08-27 23:51:07.273569,192,1,0,{},RTTTTT
2023-08-27 23:51:08.274832,193,1,0,{},RTTTTT
2023-08-27 23:51:09.274090,194,1,0,{},RTTTTT
