TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 22:38:54.055854,60,1,0,{},RTTTTT
2023-08-27 22:38:55.055206,61,1,0,{},RTTTTT
2023-08-27 22:38:56.056407,62,1,0,{},RTTTTT
2023-08-27 22:38:57.055902,63,1,0,{},RTTTTT
2023-08-27 22:38:58.056015,64,1,0,{},RTTTTT
2023-08-27 22:38:59.055919,65,1,0,{},RTTTTT
2023-08-27 22:39:00.055974,66,1,0,{},RTTTTT
2023-08-27 22:39:01.055872,67,1,0,{},RTTTTT
2023-08-27 22:39:02.056172,68,1,0,{},RTTTTT
2023-08-27 22:39:03.055980,69,1,0,{},RTTTTT
2023-08-27 22:39:04.055543,70,1,0,{},RTTTTT
2023-08-27 22:39:05.055633,71,1,0,{},RTTTTT
2023-08-27 22:39:06.056982,72,1,0,{},RTTTTT
2023-08-27 22:39:07.056439,73,1,0,{},RTTTTT
2023-08-27 22:39:08.055782,74,1,0,{},RTTTTT
2023-08-27 22:39:09.055773,75,1,0,{},RTTTTT
2023-08-27 22:39:10.056107,76,1,0,{},RTTTTT
2023-08-27 22:39:11.055782,77,1,0,{},RTTTTT
2023-08-27 22:39:12.055917,78,1,0,{},RTTTTT
2023-08-27 22:39:13.055445,79,1,0,{},RTTTTT
2023-08-27 22:39:14.054683,80,1,0,{},RTTTTT
2023-08-27 22:39:15.055914,81,1,0,{},RTTTTT
2023-08-27 22:39:16.055668,82,1,0,{},RTTTTT
2023-08-27 22:39:17.055355,83,1,0,{},RTTTTT
2023-08-27 22:39:18.055647,84,1,0,{},RTTTTT
2023-08-27 22:39:19.056189,85,1,0,{},RTTTTT
2023-08-27 22:39:20.055624,86,1,0,{},RTTTTT
2023-08-27 22:39:21.057038,87,1,0,{},RTTTTT
2023-08-27 22:39:22.056421,88,1,0,{},RTTTTT
2023-08-27 22:39:23.056805,89,1,0,{},RTTTTT
2023-08-27 22:39:24.056039,90,1,0,{},RTTTTT
2023-08-27 22:39:25.056136,91,1,0,{},RTTTTT
2023-08-27 22:39:26.055899,92,1,0,{},RTTTTT
2023-08-27 22:39:27.056337,93,1,0,{},RTTTTT
2023-08-27 22:39:28.056361,94,1,0,{},RTTTTT
2023-08-27 22:39:29.056484,95,1,0,{},RTTTTT
2023-08-27 22:39:30.056404,96,1,0,{},RTTTTT
2023-08-27 22:39:31.055663,97,1,0,{},RTTTTT
2023-08-27 22:39:32.056621,98,1,0,{},RTTTTT
2023-08-27 22:39:33.056674,99,1,0,{},RTTTTT
2023-08-27 22:39:34.056351,100,1,0,{},RTTTTT
2023-08-27 22:39:35.055769,101,1,0,{},RTTTTT
2023-08-27 22:39:36.055497,102,1,0,{},RTTTTT
2023-08-27 22:39:37.056827,103,1,0,{},RTTTTT
2023-08-27 22:39:38.055066,104,1,0,{},RTTTTT
2023-08-27 22:39:39.055413,105,1,0,{},RTTTTT
2023-08-27 22:39:40.056058,106,1,0,{},RTTTTT
2023-08-27 22:39:41.056501,107,1,0,{},RTTTTT
2023-08-27 22:39:42.055252,108,1,0,{},RTTTTT
2023-08-27 22:39:43.056996,109,1,0,{},RTTTTT
2023-08-27 22:39:44.056428,110,1,0,{},RTTTTT
2023-08-27 22:39:45.057641,111,1,0,{},RTTTTT
2023-08-27 22:39:46.056309,112,1,0,{},RTTTTT
2023-08-27 22:39:47.055916,113,1,0,{},RTTTTT
2023-08-27 22:39:48.055410,114,1,0,{},RTTTTT
2023-08-27 22:39:49.055444,115,1,0,{},RTTTTT
2023-08-27 22:39:50.056118,116,1,0,{},RTTTTT
2023-08-27 22:39:51.056794,117,1,0,{},RTTTTT
2023-08-27 22:39:52.056512,118,1,0,{},RTTTTT
2023-08-27 22:39:53.055509,119,1,0,{},RTTTTT
2023-08-27 22:39:54.056047,120,1,0,{},RTTTTT
2023-08-27 22:39:55.056034,121,1,0,{},RTTTTT
2023-08-27 22:39:56.055906,122,1,0,{},RTTTTT
2023-08-27 22:39:57.057402,123,1,0,{},RTTTTT
2023-08-27 22:39:58.055685,124,1,0,{},RTTTTT
2023-08-27 22:39:59.055833,125,1,0,{},RTTTTT
2023-08-27 22:40:00.056319,126,1,0,{},RTTTTT
2023-08-27 22:40:01.055874,127,1,0,{},RTTTTT
2023-08-27 22:40:02.055705,128,1,0,{},RTTTTT
2023-08-27 22:40:03.055383,129,1,0,{},RTTTTT
2023-08-27 22:40:04.055287,130,1,0,{},RTTTTT
2023-08-27 22:40:05.057202,131,1,0,{},RTTTTT
2023-08-27 22:40:06.056014,132,1,0,{},RTTTTT
2023-08-27 22:40:07.056234,133,1,0,{},RTTTTT
2023-08-27 22:40:08.055019,134,1,0,{},RTTTTT
2023-08-27 22:40:09.055290,135,1,0,{},RTTTTT
2023-08-27 22:40:10.056824,136,1,0,{},RTTTTT
2023-08-27 22:40:11.056691,137,1,0,{},RTTTTT
2023-08-27 22:40:12.056645,138,1,0,{},RTTTTT
2023-08-27 22:40:13.055616,139,1,0,{},RTTTTT
2023-08-27 22:40:14.056065,140,1,0,{},RTTTTT
2023-08-27 22:40:15.056146,141,1,0,{},RTTTTT
2023-08-27 22:40:16.057128,142,1,0,{},RTTTTT
2023-08-27 22:40:17.056397,143,1,0,{},RTTTTT
2023-08-27 22:40:18.056835,144,1,0,{},RTTTTT
2023-08-27 22:40:19.056195,145,1,0,{},RTTTTT
2023-08-27 22:40:20.056044,146,1,0,{},RTTTTT
2023-08-27 22:40:21.058255,147,1,0,{},RTTTTT
2023-08-27 22:40:22.056500,148,1,0,{},RTTTTT
2023-08-27 22:40:23.056159,149,1,0,{},RTTTTT
2023-08-27 22:40:24.055293,150,1,0,{},RTTTTT
2023-08-27 22:40:25.055246,151,1,0,{},RTTTTT
2023-08-27 22:40:26.055582,152,1,0,{},RTTTTT
2023-08-27 22:40:27.055612,153,1,0,{},RTTTTT
2023-08-27 22:40:28.055115,154,1,0,{},RTTTTT
2023-08-27 22:40:29.054710,155,1,0,{},RTTTTT
2023-08-27 22:40:30.055676,156,1,0,{},RTTTTT
2023-08-27 22:40:31.055062,157,2,1,{243:1;251:1;259:1;277:1;278:1;284:1;285:1;289:1;290:1;296:1;301:1;304:1;312:1;314:1;331:1;339:1;342:1;344:1;345:1;349:1;355:1;356:1;359:1;362:1;368:1;378:1;380:1;386:1;389:1;390:1;393:1;394:1;395:1;396:1;398:1;402:1;404:1;414:1;415:1;417:1;418:1;420:1;423:1;429:1;430:1;434:1;447:1;448:1;453:1;461:1;462:1;463:1;467:1;474:1;475:1;494:1;495:1;497:1;498:1;499:1;502:1;505:1;520:1;523:1;524:1;525:1;542:1;546:1;549:1;564:1;},CRTTTT
2023-08-27 22:40:32.055274,158,1,0,{},RTTTTT
2023-08-27 22:40:33.057168,159,1,0,{},RTTTTT
